,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
1320,2008-02-25 00:00:00,262.04,,337.23,,-29.82,4.65,,,345.35764,,-33.688717,11.283163,,,345.67444,,-32.906418,10.844644,,,345.90494,,-31.792976,10.853748,,,347.03375,,-27.05958,11.491477,,,1,0,01:00
1321,2008-02-25 01:00:00,261.85,,336.34,,16.43,-6.93,,,343.11926,,-27.929827,8.583199,,,343.65616,,-25.838165,8.192084,,,344.0382,,-25.22375,8.346485,,,345.6122,,-23.72887,9.434511,,,2,0,02:00
1322,2008-02-25 02:00:00,259.34,,333.53,,-8.97,1.45,,,340.33286,,-22.152359,6.308797,,,341.32736,,-19.774105,6.101317,,,341.7345,,-18.649418,6.149627,,,343.19257,,-16.933748,7.0623083,,,3,0,03:00
1323,2008-02-25 03:00:00,257.22,,327.54,,,,,,337.61557,,,,,,338.99725,,,,,,339.5152,,,,,,340.98535,,,,,,4,0,04:00
1324,2008-02-25 04:00:00,257.06,,324.45,,7.13,-1.47,,,335.85678,,-14.016551,4.5249095,,,337.52725,,-12.3207445,4.9336205,,,338.05948,,-11.35083,5.3085184,,,339.31192,,-7.4704165,6.236444,,,5,0,05:00
1325,2008-02-25 05:00:00,256.84,,322.06,,-7.46,-3.05,,,333.8503,,-10.488438,4.692937,,,335.21716,,-5.9505754,4.641716,,,335.65643,,-3.3764937,4.746463,,,336.7474,,2.465801,5.183563,,,6,0,06:00
1326,2008-02-25 06:00:00,288.05,,325.46,,-18.78,-1.28,,,337.65503,,-0.49293306,4.7197227,,,339.25455,,2.5018947,4.786432,,,339.6316,,4.706381,4.9182305,,,340.79507,,10.306294,5.3950586,,,7,0,07:00
1327,2008-02-25 07:00:00,307.64,2.0,328.14,,-27.21,-4.19,,,339.9457,,1.9189483,5.2241035,,,341.1143,,4.694095,5.1218987,,,341.39273,,6.9855814,5.2309127,,,342.46204,,13.017497,5.6894026,,,8,0,08:00
1328,2008-02-25 08:00:00,303.62,63.64,333.71,4.77,10.67,4.89,,28.78003,346.78497,5.9414353,12.086473,5.0716796,,14.53359151840209,346.87213,5.9414353,13.225103,4.9828944,,14.44643331527709,346.94275,5.9414353,14.634847,5.098964,,14.37581563949584,348.06577,5.9414353,20.470713,5.606455,,13.252799282073966,9,0,09:00
1329,2008-02-25 09:00:00,306.35,97.76,339.9,7.28,12.54,-12.01,,56.930023,351.36676,9.125376,16.152054,5.977708,,43.6178639984131,350.45657,9.125376,16.389698,5.8737254,,44.528050765991225,350.361,9.125376,17.215624,5.969175,,44.623631820678725,351.46277,9.125376,23.053696,6.4673624,,43.52185569763185,10,0,10:00
