,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
7951,2011-06-15 14:00:00,337.8167,372.1111,405.2944,43.0333,,,,261.60013,429.26593,40.15649,,,,240.50537949829106,417.96036,40.15649,,,,251.8109520080567,418.8877,40.15649,,,,250.8836143615723,419.647,40.15649,,,,250.1243065002442,16,0,16:00
7952,2011-06-15 14:30:00,351.7389,287.0222,400.8944,32.2722,,,,205.59448,421.9534,31.030502,,,,185.77719802246088,414.81168,31.030502,,,,192.91892165527338,415.63602,31.030502,,,,192.09458083496088,416.30673,31.030502,,,,191.42386550292963,16,30,16:30
7953,2011-06-15 15:00:00,354.6833,244.1,400.5611,27.3556,,,,170.86664,417.49866,26.431164,,,,154.85347898559564,413.63565,26.431164,,,,158.71648557739252,414.15543,26.431164,,,,158.19671018676752,414.82187,26.431164,,,,157.53026731567377,17,0,17:00
7954,2011-06-15 15:30:00,359.3778,124.2667,392.5111,12.0889,,,,79.044495,401.80136,13.431528,,,,68.41161082458495,402.5003,13.431528,,,,67.71266673278808,404.06833,13.431528,,,,66.14464305114745,404.6587,13.431528,,,,65.55428050231933,17,30,17:30
7955,2011-06-15 16:00:00,364.1222,65.2056,389.4722,4.75,,,,35.10559,395.85486,7.0378094,,,,26.435132229614283,399.62347,7.0378094,,,,22.666516506958033,400.79233,7.0378094,,,,21.497662747192408,401.37857,7.0378094,,,,20.911420071411158,18,0,18:00
7956,2011-06-15 16:30:00,364.3333,55.4667,387.5111,3.5611,,,,28.727814,392.90225,5.9894605,,,,20.90828733444215,398.16974,5.9894605,,,,15.640800762176525,399.01642,5.9894605,,,,14.794121074676525,399.54788,5.9894605,,,,14.26265745162965,18,30,18:30
7957,2011-06-15 17:00:00,350.9833,74.9556,387.1111,6.2611,,,,32.56668,392.63016,8.111254,,,,25.197488790893544,397.55875,8.111254,,,,20.268899923706044,398.0093,8.111254,,,,19.818338400268544,398.56445,8.111254,,,,19.26319313659667,19,0,19:00
7958,2011-06-15 17:30:00,339.9611,52.3222,385.1278,2.9833,,,,4.17218,388.02115,5.658568,,,,-1.3964165870666534,393.53992,5.658568,,,,-6.915184897613528,394.2111,5.658568,,,,-7.586357993316653,394.7543,5.658568,,,,-8.129570883941653,19,30,19:30
7959,2011-06-15 18:00:00,335.45,44.7389,383.5111,1.4111,60.7001,15.0054,,-4.733307,385.6121,4.839373,38.015404,12.370568,,-10.262564176177989,391.44968,4.839373,54.545166,12.258555,,-16.10014962539674,391.98724,4.839373,56.205578,12.275504,,-16.637716764068614,392.52103,4.839373,59.088516,12.5647745,,-17.17149972305299,20,0,20:00
7960,2011-06-15 18:30:00,343.5889,27.4944,384.0944,0.0,81.983,21.2715,,-13.011078,384.38715,2.9718466,25.45475,12.689186,,-16.275692576599113,390.7523,2.9718466,43.987366,12.705792,,-22.640835398864738,391.1777,2.9718466,45.204704,12.719144,,-23.066250437927238,391.6995,2.9718466,47.94978,12.998328,,-23.588039988708488,20,30,20:30
7961,2011-06-15 19:00:00,343.5833,18.1444,383.6556,0.1056,37.1586,-1.4867,,-22.033478,382.8294,1.9606596,17.278887,10.682927,,-23.06236636142728,389.40573,1.9606596,36.99604,10.808687,,-29.638690824317905,389.8109,1.9606596,37.94671,10.817933,,-30.04387270908353,390.338,1.9606596,40.59202,11.0881605,,-30.57097231845853,21,0,21:00
7962,2011-06-15 19:30:00,359.4111,5.8833,385.8389,0.0,44.9174,12.8474,,-20.544495,383.69196,0.63529444,11.323553,8.73383,,-19.0328500038147,390.2964,0.63529444,31.551434,8.959946,,-25.63728115615845,390.5322,0.63529444,32.02432,8.967189,,-25.873090482330326,391.0495,0.63529444,34.65233,9.243496,,-26.3903939491272,21,30,21:30
7963,2011-06-15 20:00:00,364.0278,0.0,385.9444,0.0,65.4469,34.0035,,-21.916595,383.1619,0.0,7.9624305,8.308939,,-19.13409575195311,389.5274,0.0,28.834988,8.601059,,-25.499604785156237,389.7788,0.0,29.1922,8.60242,,-25.751008593749987,390.29242,0.0,31.874035,8.881034,,-26.264619433593737,22,0,22:00
7964,2011-06-15 20:30:00,361.3833,0.0,383.6889,0.0,54.439,66.5065,,-22.305603,381.4399,0.0,11.232549,9.018857,,-20.056610888671855,387.70578,0.0,32.810925,9.3202715,,-26.322480029296855,388.0621,0.0,33.30851,9.320655,,-26.678803271484355,388.5708,0.0,35.9576,9.5879755,,-27.18750078124998,22,30,22:30
7965,2011-06-15 21:00:00,349.0444,0.0,381.2778,,,,,,379.09653,,,,,,385.54346,,,,,,385.98975,,,,,,386.5051,,,,,,23,0,23:00
7966,2011-06-15 21:30:00,342.8167,,380.4722,,27.7842,15.8273,,,377.79352,,1.0979434,8.042855,,,384.19464,,24.580147,8.4732275,,,384.68414,,25.427908,8.484646,,,385.17587,,28.080307,8.758053,,,23,30,23:30
7967,2011-06-15 22:00:00,334.3111,,377.7389,,23.9678,-8.9937,,,374.75336,,3.8368127,7.7062387,,,381.31558,,29.060236,8.103753,,,381.98727,,30.392937,8.12024,,,382.47348,,33.05878,8.384863,,,0,0,00:00
7968,2011-06-15 22:30:00,314.4389,,373.7444,,13.0721,18.1525,,,370.51627,,0.20349462,8.280279,,,377.41977,,27.919664,8.715603,,,378.30292,,29.939484,8.742321,,,378.77512,,32.605446,9.00343,,,0,30,00:30
7969,2011-06-15 23:00:00,306.4889,,372.2833,,22.2541,27.1575,,,368.88275,,-8.487368,7.684487,,,376.17447,,19.168877,8.295751,,,376.99716,,21.202383,8.339886,,,377.46414,,23.767862,8.605292,,,1,0,01:00
7970,2011-06-15 23:30:00,303.9222,,370.0722,,-0.0555,-1.7232,,,366.41046,,-4.648557,6.338482,,,373.85202,,25.161993,6.8763485,,,374.81183,,27.666107,6.9241495,,,375.26724,,30.25001,7.183811,,,1,30,01:30
7971,2011-06-16 00:00:00,305.8167,,369.4222,,-7.6672,-2.2099,,,365.88544,,-4.3746405,4.5087767,,,373.18472,,24.393652,6.720625,,,374.08542,,26.89526,6.7812753,,,374.54364,,29.418451,7.0417986,,,2,0,02:00
7972,2011-06-16 00:30:00,345.7167,0.0,372.4056,0.0,-6.8853,-1.0204,,-26.688904,370.0718,0.0,5.930353,7.8829236,,-24.355107861328122,377.28772,0.0,33.251987,6.8079085,,-31.571019726562497,377.81796,0.0,34.975166,6.8753347,,-32.10126264648437,378.27798,0.0,37.45581,7.140673,,-32.56128461914062,2,30,02:30
7973,2011-06-16 01:00:00,354.5778,0.0,375.2667,0.0,11.7546,-2.3662,,-20.688904,371.88696,0.0,4.4182954,5.152128,,-17.309162890624975,378.51102,0.0,26.133781,5.9679155,,-23.9332168457031,379.0119,0.0,27.693613,6.034783,,-24.434101855468725,379.49295,0.0,30.168684,6.3152785,,-24.9151504394531,3,0,03:00
7974,2011-06-16 01:30:00,354.0778,0.0,375.1944,0.0,27.2899,2.4029,,-21.116608,371.98026,0.0,4.4121337,5.5316234,,-17.9024551269531,377.5868,0.0,27.781788,6.13287,,-23.508991992187475,378.23575,0.0,29.610907,6.1984005,,-24.1579482910156,378.7275,0.0,32.13109,6.477861,,-24.64970854492185,3,30,03:30
7975,2011-06-16 02:00:00,355.7389,0.1333,376.3944,,23.4751,4.2985,,,373.0755,,2.0553718,4.7036166,,,378.232,,22.746878,5.41132,,,378.84195,,24.51497,5.4863334,,,379.34448,,27.014498,5.777922,,,4,0,04:00
7976,2011-06-16 02:30:00,356.1667,3.6111,376.5833,,28.3589,5.415,,,373.6645,,1.6340561,4.537515,,,378.3168,,20.426638,5.291325,,,378.95264,,22.25792,5.3711905,,,379.46112,,24.757881,5.6697154,,,4,30,04:30
7977,2011-06-16 03:00:00,357.15,16.7389,377.7056,,26.6112,7.5752,,,375.19705,,5.514974,5.4120893,,,379.0582,,22.556425,6.0042305,,,379.6481,,24.274845,6.09091,,,380.17004,,26.76804,6.393683,,,5,0,05:00
7978,2011-06-16 03:30:00,355.9833,,380.2944,,,,,,384.74384,,,,,,385.51248,,,,,,385.36227,,,,,,385.89624,,,,,,5,30,05:30
7979,2011-06-16 04:00:00,340.1111,,387.1722,,19.2741,5.5743,,,387.79355,,26.153315,7.9596415,,,386.1768,,31.88083,8.22936,,,386.1986,,31.955957,8.301352,,,386.761,,34.779465,8.653811,,,6,0,06:00
7980,2011-06-16 04:30:00,326.9944,,386.6167,,51.3055,22.5325,,,391.31488,,33.282936,9.082343,,,387.60114,,34.850826,9.176364,,,387.64264,,34.670414,9.241216,,,388.23288,,37.543762,9.599371,,,6,30,06:30
7981,2011-06-16 05:00:00,317.4722,,393.8111,,,,,,395.19327,,,,,,389.9938,,,,,,389.92654,,,,,,390.53372,,,,,,7,0,07:00
7982,2011-06-16 05:30:00,319.9556,,407.7278,,126.4473,85.6003,,,405.38513,,46.297314,15.969941,,,397.15585,,33.838497,15.747096,,,396.46954,,31.665983,15.795792,,,397.10226,,34.555103,16.209572,,,7,30,07:30
7983,2011-06-16 06:00:00,325.5778,,410.6611,,,,,,415.46683,,,,,,403.83902,,,,,,402.86206,,,,,,403.5237,,,,,,8,0,08:00
7984,2011-06-16 06:30:00,352.0611,,415.2167,,,,,,429.36633,,,,,,413.76544,,,,,,412.3275,,,,,,413.03082,,,,,,8,30,08:30
7985,2011-06-16 07:00:00,362.2667,,413.8333,,81.9109,0.6503,,,440.3637,,140.58887,24.509129,,,421.1643,,93.87375,23.625427,,,419.57544,,88.2766,23.578638,,,420.3288,,91.95063,24.027214,,,9,0,09:00
7986,2011-06-16 07:30:00,336.5889,,438.9111,,,,,,446.40216,,,,,,424.83484,,,,,,423.38846,,,,,,424.169,,,,,,9,30,09:30
7987,2011-06-16 08:00:00,348.9889,,444.3944,,,,,,456.37515,,,,,,432.46326,,,,,,430.7496,,,,,,431.56674,,,,,,10,0,10:00
7988,2011-06-16 08:30:00,358.7833,611.0449,439.0167,67.1889,,,,463.62265,469.77347,65.60537,,,,434.4493624145507,442.50204,65.60537,,,,461.72078575439446,440.26663,65.60537,,,,463.9561983520507,441.10382,65.60537,,,,463.1190096313476,10,30,10:30
7989,2011-06-16 09:00:00,353.8056,233.2333,425.3944,27.3167,,,,134.32782,429.62863,24.919329,,,,132.49093971862794,413.8953,24.919329,,,,148.2242771209717,415.7748,24.919329,,,,146.3447605194092,416.62885,24.919329,,,,145.49072609558107,11,0,11:00
7990,2011-06-16 09:30:00,356.6056,304.8725,422.9611,49.6333,193.692,,,188.8837,435.28848,32.4562,152.01198,,,193.73341768798832,422.13474,32.4562,103.34154,,,206.88716524658207,422.10596,32.4562,102.98831,,,206.91594332275395,422.84708,32.4562,106.71804,,,206.17482393798832,11,30,11:30
7991,2011-06-16 10:00:00,353.0944,768.2456,428.1944,62.7167,,,,630.4289,482.19022,81.480576,,,,557.6692083740234,457.91025,81.480576,,,,581.9491766357421,453.93442,81.480576,,,,585.9250067138671,454.69202,81.480576,,,,585.167407836914,12,0,12:00
7992,2011-06-16 10:30:00,357.0611,555.3827,416.5444,55.7389,,,,440.1605,458.2186,58.825783,,,,395.39941981201173,436.3035,58.825783,,,,417.314519909668,436.05463,58.825783,,,,417.56339075927735,436.85974,58.825783,,,,416.7582760131836,12,30,12:30
7993,2011-06-16 11:00:00,351.4722,233.6833,404.9333,24.3667,,,,155.85553,427.24762,24.793077,,,,133.11480290222164,416.5166,24.793077,,,,143.8458209686279,418.09967,24.793077,,,,142.26275212097164,418.91922,24.793077,,,,141.44320256042477,13,0,13:00
7994,2011-06-16 11:30:00,366.3833,287.0667,410.95,31.6389,,,,210.86108,433.7253,30.469091,,,,189.2555973052979,426.34058,30.469091,,,,196.64033241271977,426.07498,30.469091,,,,196.90592689514165,426.75018,30.469091,,,,196.23072547912602,13,30,13:30
7995,2011-06-16 12:00:00,341.6222,337.1611,400.9944,36.0389,72.2647,152.9933,,241.75006,406.79868,35.851906,129.32094,181.53781,,236.13271864013677,405.39377,35.851906,107.26462,192.87326,,237.53762586669927,406.5468,35.851906,109.405914,200.12167,,236.3845802124024,406.98465,35.851906,112.7214,202.21829,,235.94674451904302,14,0,14:00
7996,2011-06-16 12:30:00,346.4944,689.8667,426.0833,77.2778,221.4776,285.2758,,532.99994,435.02573,73.594536,168.19612,259.76126,,527.740837854004,430.31927,73.594536,145.17032,251.9295,,532.4472892700196,428.3852,73.594536,139.164,248.37285,,534.3813713012696,428.84796,73.594536,142.13724,250.35721,,533.9186027465821,14,30,14:30
7997,2011-06-16 13:00:00,370.9111,255.8222,420.9944,29.6722,214.9379,230.4272,,176.06671,409.12375,27.402723,78.35068,142.76025,,190.20682790832518,408.1781,27.402723,62.398956,143.34653,,191.15247610168456,409.5795,27.402723,62.345467,144.24796,,189.75107839660643,410.1433,27.402723,65.59448,145.62163,,189.18726614074706,15,0,15:00
7998,2011-06-16 13:30:00,367.2889,260.2833,418.8833,29.0778,229.0749,30.4328,,179.61108,414.8225,27.972279,71.59051,129.46722,,184.77741163940436,412.79135,27.972279,56.858276,130.77734,,186.80857008667,412.72403,27.972279,55.335754,129.90889,,186.87589186401374,413.20883,27.972279,58.09866,130.8398,,186.39108961792,15,30,15:30
7999,2011-06-16 14:00:00,354.05,404.0778,422.8611,45.9611,,,,289.30557,423.84882,43.615532,,,,290.6634521606445,420.58905,43.615532,,,,293.9232177856445,419.2956,43.615532,,,,295.2166748168945,419.8224,43.615532,,,,294.68988038330076,16,0,16:00
8000,2011-06-16 14:30:00,343.7444,687.6444,430.0556,79.1333,,,,522.1999,444.90463,74.54743,,,,511.9367354858398,435.53073,74.54743,,,,521.3106368530273,432.9304,74.54743,,,,523.9109786499023,433.46738,74.54743,,,,523.3739913452148,16,30,16:30
8001,2011-06-16 15:00:00,327.6778,346.6611,416.5778,37.7,,,,220.06107,418.1034,37.60613,,,,218.6293777526855,412.11923,37.60613,,,,224.61353912963864,413.09088,37.60613,,,,223.64188995971676,413.8349,37.60613,,,,222.89787140502926,17,0,17:00
8002,2011-06-16 15:30:00,334.7,176.3,405.6278,17.0111,,,,88.361084,410.5341,19.091248,,,,81.37466430664062,407.34027,19.091248,,,,84.5684814453125,408.05792,19.091248,,,,83.850830078125,408.66922,19.091248,,,,83.23953247070312,17,30,17:30
8003,2011-06-16 16:00:00,343.6944,279.6778,411.1167,31.8944,,,,180.36108,422.61008,30.432926,,,,170.32919691772463,418.7618,30.432926,,,,174.17746351928713,417.39502,30.432926,,,,175.5442542907715,417.94778,30.432926,,,,174.99148939819338,18,0,18:00
8004,2011-06-16 16:30:00,351.9778,374.2389,416.6667,47.3944,,,,262.15558,433.87338,40.883827,,,,251.45949022216791,426.1591,40.883827,,,,259.17378465576166,424.3345,40.883827,,,,260.99836961669916,424.8661,40.883827,,,,260.4667839233398,18,30,18:30
8005,2011-06-16 17:00:00,331.4778,255.1778,410.1056,34.8167,94.3875,100.559,,141.73334,422.24417,27.843483,94.38745,50.941475,,136.56794588623052,416.4697,27.843483,76.99816,51.51262,,142.34242098388677,416.32462,27.843483,73.16016,51.278496,,142.48750155029302,416.9609,27.843483,76.419136,51.188797,,141.85121004638677,19,0,19:00
8006,2011-06-16 17:30:00,323.9056,173.25,405.0111,22.2389,70.0878,57.5452,,69.90561,413.0338,18.868917,68.526245,44.62842,,65.25286905822753,410.68024,18.868917,60.1074,45.457005,,67.60644571838378,410.9108,18.868917,57.8497,45.336807,,67.3758854156494,411.43796,18.868917,60.947964,45.191635,,66.84872477111816,19,30,19:30
8007,2011-06-16 18:00:00,323.7722,60.3556,401.4833,5.15,34.7932,170.9745,,-22.505524,401.1478,6.536123,20.91589,36.316532,,-23.556119429779073,403.66174,6.536123,25.358284,37.252213,,-26.0700659629822,404.34946,6.536123,25.109953,37.195072,,-26.757779586029073,404.86026,6.536123,27.982527,37.024155,,-27.268582808685323,20,0,20:00
8008,2011-06-16 18:30:00,324.8167,22.8167,397.9944,0.0278,53.0926,18.7,,-50.388763,395.57684,2.4652483,2.5386775,27.35708,,-50.408691608047434,400.63364,2.4652483,15.286542,28.392601,,-55.46548482093806,401.1859,2.4652483,15.228845,28.378864,,-56.017761432266184,401.6103,2.4652483,17.754793,28.238846,,-56.442138873672434,20,30,20:30
8009,2011-06-16 19:00:00,324.8889,26.95,395.7,1.4389,27.8752,27.2221,,-45.30002,392.9808,2.9144413,-0.2745041,21.66347,,-44.0563457904816,399.23438,2.9144413,17.7439,22.738317,,-50.309916347122225,399.51282,2.9144413,17.143026,22.722477,,-50.588358729934725,399.93283,2.9144413,19.595314,22.608807,,-51.0083721576691,21,0,21:00
8010,2011-06-16 19:30:00,320.6167,9.0222,393.25,0.1722,12.2315,16.5974,,-63.783325,389.15918,0.97453034,-11.39759,16.634735,,-60.49481002674105,396.2516,0.97453034,10.145074,17.68885,,-67.58721725330355,396.60104,0.97453034,9.735704,17.646423,,-67.93667404041292,396.9943,0.97453034,11.896359,17.586872,,-68.32992355213167,21,30,21:30
8011,2011-06-16 20:00:00,319.0111,0.0,391.0944,0.0,11.6888,16.3235,,-72.08328,386.36185,0.0,-17.980877,13.872694,,-67.35074692382813,394.21555,0.0,6.366228,14.997976,,-75.20444565429688,394.47424,0.0,5.7030697,14.957461,,-75.4631431640625,394.87354,0.0,7.846864,14.871972,,-75.86243515625,22,0,22:00
8012,2011-06-16 20:30:00,318.7833,,389.8333,,5.5912,12.6272,,,385.0769,,-19.860344,11.243199,,,393.32895,,5.246176,12.211837,,,393.46487,,4.2837787,12.105301,,,393.81158,,6.16858,12.301735,,,22,30,22:30
8013,2011-06-16 21:00:00,317.6778,,388.3444,,3.9534,11.9311,,,383.01428,,-21.135653,10.099005,,,391.42517,,5.63488,11.23559,,,391.56702,,4.5968833,11.105616,,,391.92725,,6.482345,11.291336,,,23,0,23:00
8014,2011-06-16 21:30:00,316.8056,,387.1278,,-8.8737,17.5602,,,381.66364,,-21.05888,8.174458,,,390.37872,,5.148203,9.5812235,,,390.4806,,4.0128145,9.4538,,,390.8202,,5.786436,9.638131,,,23,30,23:30
8015,2011-06-16 22:00:00,315.05,,385.95,,-2.0082,20.2694,,,380.0761,,-21.228704,6.9888105,,,388.97568,,5.116863,8.573754,,,389.08185,,3.9727595,8.449988,,,389.42093,,5.721304,8.629331,,,0,0,00:00
8016,2011-06-16 22:30:00,313.4667,,384.6278,,-12.8131,37.3804,,,379.04584,,-25.019495,7.785325,,,387.57162,,5.1202087,9.278431,,,387.71924,,4.0355477,9.160001,,,388.0338,,5.7819405,9.335798,,,0,30,00:30
8017,2011-06-16 23:00:00,312.4722,,383.5722,,-20.612,30.7968,,,377.6382,,-24.733374,8.578796,,,386.32416,,4.661892,10.302531,,,386.48615,,3.6933932,10.192695,,,386.7992,,5.3780994,10.361967,,,1,0,01:00
8018,2011-06-16 23:30:00,311.1,,382.65,,-19.2265,47.3236,,,376.0527,,-20.79096,6.9705253,,,385.37128,,3.5402358,9.145403,,,385.56543,,2.7960732,9.043659,,,385.87125,,4.3165565,9.209409,,,1,30,01:30
8019,2011-06-17 00:00:00,310.7333,,381.5389,,-14.5372,38.4745,,,374.6901,,-18.545393,5.600339,,,384.6042,,1.5118692,7.919192,,,384.8054,,0.9702937,7.8180814,,,385.12183,,2.3084836,7.989222,,,2,0,02:00
8020,2011-06-17 00:30:00,309.9056,,379.6056,,-12.4652,20.0496,,,373.2096,,-17.143631,5.916619,,,382.76514,,7.4630313,8.279884,,,383.13144,,7.213885,8.20207,,,383.4236,,8.689653,8.3507805,,,2,30,02:30
8021,2011-06-17 01:00:00,310.0278,,378.5611,,0.1822,-1.4915,,,372.1666,,-16.478725,6.2477293,,,381.9808,,7.17467,8.798566,,,382.35144,,7.1165004,8.735457,,,382.64038,,8.533599,8.88118,,,3,0,03:00
8022,2011-06-17 01:30:00,311.4833,3.5667,380.0944,0.0111,,,,-65.05548,372.75082,0.38518468,,,,-58.08600865006446,382.8015,0.38518468,,,,-68.13669834733008,383.02048,0.38518468,,,,-68.35566197037696,383.352,0.38518468,,,,-68.68717442154883,3,30,03:30
8023,2011-06-17 02:00:00,312.7333,24.0167,382.3778,3.7889,,,,-49.416718,374.50922,2.598214,,,,-40.35743021965027,383.8646,2.598214,,,,-49.712807416915894,383.9838,2.598214,,,,-49.832009077072144,384.34357,2.598214,,,,-50.19178080558777,4,0,04:00
8024,2011-06-17 02:30:00,310.7,57.0111,383.6222,8.7944,,,,-24.705475,376.87836,6.182213,,,,-15.349469763183606,385.04507,6.182213,,,,-23.51618729248048,385.03833,6.182213,,,,-23.509442907714856,385.35147,6.182213,,,,-23.82258377685548,4,30,04:30
8025,2011-06-17 03:00:00,309.35,101.0,385.8778,15.2222,,,,9.25,381.75735,10.980604,,,,17.612041091918968,387.3955,10.980604,,,,11.973888015747093,387.22903,10.980604,,,,12.140361404418968,387.54858,10.980604,,,,11.820811843872093,5,0,05:00
8026,2011-06-17 03:30:00,309.3222,,388.4222,,,,,,386.0428,,,,,,388.65738,,,,,,388.51257,,,,,,388.83075,,,,,,5,30,05:30
8027,2011-06-17 04:00:00,310.1,,393.4167,,,,,,393.31522,,,,,,393.12213,,,,,,392.62268,,,,,,392.94952,,,,,,6,0,06:00
8028,2011-06-17 04:30:00,312.85,,400.8278,,74.5267,29.6538,,,402.92358,,32.42624,11.426628,,,399.3762,,40.480038,12.574203,,,398.43448,,37.079098,12.512007,,,398.78528,,38.628067,12.688908,,,6,30,06:30
8029,2011-06-17 05:00:00,317.3333,,410.95,,62.9462,61.2263,,,414.6529,,41.379574,13.573656,,,406.78632,,39.740776,14.534988,,,405.41934,,35.081863,14.392046,,,405.7987,,36.706764,14.607597,,,7,0,07:00
8030,2011-06-17 05:30:00,317.1722,,417.7333,,,,,,424.31915,,,,,,412.48993,,,,,,410.97473,,,,,,411.38394,,,,,,7,30,07:30
8031,2011-06-17 06:00:00,316.9778,,422.2556,,,,,,432.8269,,,,,,417.80463,,,,,,416.2402,,,,,,416.66614,,,,,,8,0,08:00
8032,2011-06-17 06:30:00,318.9056,,427.6111,,,,,,439.88696,,,,,,422.94406,,,,,,421.44217,,,,,,421.88083,,,,,,8,30,08:30
8033,2011-06-17 07:00:00,319.7333,,431.6111,,,,,,445.56644,,,,,,427.25604,,,,,,425.80426,,,,,,426.2476,,,,,,9,0,09:00
8034,2011-06-17 07:30:00,319.2167,,435.2,,,,,,447.22598,,,,,,428.97708,,,,,,427.8615,,,,,,428.31165,,,,,,9,30,09:30
8035,2011-06-17 08:00:00,320.6722,,435.8278,,,,,,447.20477,,,,,,429.83322,,,,,,428.97784,,,,,,429.41486,,,,,,10,0,10:00
8036,2011-06-17 08:30:00,321.3944,720.46,433.1111,78.5611,,,,530.18225,468.9137,77.35687,,,,495.5838311523439,446.47885,77.35687,,,,518.018676123047,443.90247,77.35687,,,,520.5950616210939,444.33118,77.35687,,,,520.1663506835939,10,30,10:30
8037,2011-06-17 09:00:00,321.3278,720.1167,438.9778,81.5722,,,,520.8944,472.49924,76.94738,,,,491.9978828735352,448.4263,76.94738,,,,516.070819885254,446.60294,76.94738,,,,517.8941841430665,447.09262,76.94738,,,,517.4044990844727,11,0,11:00
8038,2011-06-17 09:30:00,320.85,786.3021,445.6944,94.4222,,,,567.0355,483.62402,83.64505,,,,539.8830265136719,457.21924,83.64505,,,,566.2878116699219,454.86792,83.64505,,,,568.6391300292969,455.35837,83.64505,,,,568.14868203125,11,30,11:30
8039,2011-06-17 10:00:00,321.35,799.4561,449.0611,89.8778,,,,581.86725,486.81705,84.7811,,,,549.20795546875,460.2315,84.7811,,,,575.7934962402344,458.06992,84.7811,,,,577.9550868164063,458.5745,84.7811,,,,577.4505091796875,12,0,12:00
8040,2011-06-17 10:30:00,322.1167,817.4506,451.2889,90.0111,,,,598.26733,493.022,86.54085,,,,560.0044490478515,465.64285,86.54085,,,,587.3835994384765,463.29773,86.54085,,,,589.7287227294921,463.79803,86.54085,,,,589.2284175537109,12,30,12:30
8041,2011-06-17 11:00:00,325.8556,798.0611,452.4222,91.3056,,,,580.18884,493.67978,84.4701,,,,545.7668205444336,467.32953,84.4701,,,,572.1170707885742,465.18195,84.4701,,,,574.2646537963867,465.69595,84.4701,,,,573.7506462280273,13,0,13:00
8042,2011-06-17 11:30:00,330.6944,643.0056,446.7278,73.9389,,,,453.0333,480.4548,68.15281,,,,425.09238739013665,459.09317,68.15281,,,,446.4540206909179,458.12445,68.15281,,,,447.4227401733398,458.6152,68.15281,,,,446.93198699951165,13,30,13:30
8043,2011-06-17 12:00:00,339.0722,620.4556,448.0333,71.4278,,,,440.06674,482.9943,65.93032,,,,410.60318604736335,463.63712,65.93032,,,,429.96036378173835,461.944,65.93032,,,,431.65347901611335,462.40985,65.93032,,,,431.1876281860352,14,0,14:00
8044,2011-06-17 12:30:00,347.6722,443.5944,440.6778,51.7889,,,,298.79993,463.43927,47.32249,,,,280.50483928833,450.45358,47.32249,,,,293.4905265441894,450.3194,47.32249,,,,293.624712335205,450.7455,47.32249,,,,293.19859539184563,14,30,14:30
8045,2011-06-17 13:00:00,355.8222,463.1278,440.4889,55.9222,,,,322.53894,469.05576,49.637623,,,,300.2566215515137,456.89932,49.637623,,,,312.41305465698247,455.5119,49.637623,,,,313.80047531127934,455.89767,49.637623,,,,313.4147026062012,15,0,15:00
8046,2011-06-17 13:30:00,354.7056,497.7611,439.3333,58.7278,,,,354.40558,469.11685,53.565376,,,,329.78447191162104,457.33398,53.565376,,,,341.56733934326166,455.82996,53.565376,,,,343.07136766357416,456.19473,53.565376,,,,342.70659105224604,15,30,15:30
