,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
108,2011-01-03 04:30:00,238.37,0.0,269.18,,11.5723,2.8393,,,269.49338,,-7.4932218,6.618777,,,269.2698,,-7.777692,6.349147,,,269.32355,,-7.7018633,6.3374248,,,269.8261,,-5.0718374,6.8371997,,,6,30,06:30
109,2011-01-03 05:00:00,260.53,0.0,270.33,,,,,,272.57675,,,,,,272.33557,,,,,,272.32828,,,,,,272.83676,,,,,,7,0,07:00
110,2011-01-03 05:30:00,269.39,0.0,273.59,,,,,,273.7491,,,,,,273.62027,,,,,,273.6042,,,,,,274.09277,,,,,,7,30,07:30
111,2011-01-03 06:00:00,271.75,0.0,275.95,,,,,,274.3591,,,,,,274.22684,,,,,,274.21182,,,,,,274.70718,,,,,,8,0,08:00
112,2011-01-03 06:30:00,267.71,0.0,276.11,,15.5766,2.3654,,,274.21136,,3.0008397,10.571272,,,274.05997,,3.0058618,10.422996,,,274.05057,,2.9822097,10.415023,,,274.5503,,5.5332375,11.031274,,,8,30,08:30
113,2011-01-03 07:00:00,269.44,0.0,275.05,0.0,23.7144,5.2467,,-5.6099854,274.3911,0.0,3.8264866,11.931501,,-4.951113281250002,274.24048,0.0,3.7803428,11.770572,,-4.800478515625002,274.2312,0.0,3.7533264,11.760385,,-4.791201171875002,274.716,0.0,6.483152,12.3462105,,-5.276003417968752,9,0,09:00
114,2011-01-03 07:30:00,263.76,0.0,274.96,0.0,3.4059,2.4493,,-11.199982,273.37656,0.0,1.1880339,12.338524,,-9.616556396484384,273.2347,0.0,1.1412978,12.153596,,-9.474710693359384,273.23975,0.0,1.1282688,12.141444,,-9.479746093750009,273.71512,0.0,3.9889855,12.687919,,-9.955118408203134,9,30,09:30
115,2011-01-03 08:00:00,268.21,2.8,275.21,1.4,,,,-5.600006,274.02896,1.2884436,,,,-4.307404747009286,273.87445,1.2884436,,,,-4.152894248962411,273.8645,1.2884436,,,,-4.142945518493661,274.33835,1.2884436,,,,-4.616791954040536,10,0,10:00
116,2011-01-03 08:30:00,265.08,15.41,274.88,8.4,0.0401,4.2616,,-2.7900085,274.21136,7.05971,5.149013,13.947417,,-0.7810747718810944,274.02744,7.05971,5.0965133,13.769743,,-0.5971453285217194,274.00775,7.05971,5.019629,13.760387,,-0.5774614906310944,274.47952,7.05971,7.846724,14.315153,,-1.0492327308654694,10,30,10:30
117,2011-01-03 09:00:00,257.01,22.41,273.81,14.01,27.5548,4.0105,,-8.399994,273.5322,10.268432,3.5743513,12.831364,,-4.380627708435043,273.29965,10.268432,3.4371026,12.638452,,-4.148083763122543,273.2875,10.268432,3.3458118,12.622645,,-4.135937767028793,273.76047,10.268432,6.1712575,13.15673,,-4.608899192810043,11,0,11:00
118,2011-01-03 09:30:00,237.84,21.01,268.65,12.61,2.9458,3.3904,,-22.409988,270.13004,9.666583,-3.296213,10.80846,,-20.946618461608864,269.88376,9.666583,-3.4084473,10.576904,,-20.700341606140114,269.91675,9.666583,-3.4165034,10.556203,,-20.73333110809324,270.38095,9.666583,-0.4835647,11.0375395,,-21.197533988952614,11,30,11:30
119,2011-01-03 10:00:00,253.5,56.02,273.1,32.21,9.9718,5.9236,,4.2099915,274.58273,25.402803,11.208408,13.888958,,9.534463424682599,274.14423,25.402803,10.976244,13.71239,,9.972970504760724,274.0727,25.402803,10.806418,13.7096615,,10.044503707885724,274.5545,25.402803,13.449118,14.345483,,9.562692184448224,12,0,12:00
120,2011-01-03 10:30:00,229.6,56.02,268.82,32.21,11.7442,3.6363,,-15.410004,270.871,25.445349,0.41684252,10.515482,,-10.696350936889644,270.5029,25.445349,0.16444595,10.26394,,-10.328247909545894,270.50168,25.445349,-0.0015392677,10.236095,,-10.327027206420894,270.97897,25.445349,2.8002534,10.71743,,-10.804322128295894,12,30,12:30
121,2011-01-03 11:00:00,225.53,64.43,267.54,37.82,18.9813,4.9346,,-15.400024,270.53955,29.16286,2.9103124,10.522412,,-9.742411651611292,269.97314,29.16286,2.305911,10.284745,,-9.176005401611292,269.9575,29.16286,2.1596239,10.2590475,,-9.160349884033167,270.4445,29.16286,4.8591747,10.776242,,-9.647349395751917,13,0,13:00
122,2011-01-03 11:30:00,209.25,82.63,263.87,44.82,12.9285,3.3444,,-16.809998,269.21317,37.05682,-0.77231014,8.994267,,-14.389985198974614,268.58478,37.05682,-1.3213332,8.695084,,-13.761597747802739,268.5615,37.05682,-1.5094489,8.665749,,-13.738312835693364,269.05435,37.05682,1.1594901,9.20793,,-14.231171722412114,13,30,13:30
123,2011-01-03 12:00:00,186.27,86.83,256.3,44.82,15.0245,2.1028,,-28.019989,266.45746,38.75369,-10.76328,5.990869,,-32.11114730834959,265.69333,38.75369,-11.3490925,5.6552367,,-31.34701766967771,265.69174,38.75369,-11.478496,5.6122384,,-31.34543075561521,266.2129,38.75369,-8.9889965,6.2381816,,-31.866579437255837,14,0,14:00
124,2011-01-03 12:30:00,190.58,39.22,255.01,23.81,8.4674,0.9609,,-49.01999,263.92294,17.83571,-17.090443,4.953065,,-51.95865364074706,263.35657,17.83571,-17.167692,4.638271,,-51.392277908325184,263.41428,17.83571,-17.012047,4.607762,,-51.44998664855956,263.94595,17.83571,-14.464371,5.164341,,-51.98166389465331,14,30,14:30
125,2011-01-03 13:00:00,185.59,39.22,252.82,23.81,0.4278,1.0594,,-51.820007,262.43283,17.75571,-19.704956,4.9831963,,-55.37854141235351,261.92902,17.75571,-19.200006,4.7288713,,-54.87472671508789,261.98563,17.75571,-18.974573,4.731716,,-54.93133682250976,262.51074,17.75571,-16.282782,5.2472687,,-55.45645278930664,15,0,15:00
126,2011-01-03 13:30:00,184.69,15.41,251.92,11.2,3.8581,0.5039,,-63.01999,259.77917,7.0383177,-24.499252,2.9678612,,-66.71749248504639,259.55746,7.0383177,-22.930862,2.7956185,,-66.49578227996827,259.6516,7.0383177,-22.58189,2.812629,,-66.58992900848389,260.2149,7.0383177,-20.101822,3.347612,,-67.15322246551514,15,30,15:30
127,2011-01-03 14:00:00,187.46,1.4,247.68,1.4,-2.9148,-0.2835,,-60.219986,258.67072,0.64479655,-25.991331,1.8523831,,-70.45551188230513,258.59537,0.64479655,-23.692558,1.827207,,-70.3801639819145,258.69745,0.64479655,-23.222586,1.8564111,,-70.48224528074263,259.2847,0.64479655,-20.78556,2.373639,,-71.069495036602,16,0,16:00
128,2011-01-03 14:30:00,212.67,0.0,251.89,0.0,0.6605,0.847,,-39.22,260.70966,0.0,-11.491829,2.157505,,-48.03965576171876,260.92813,0.0,-8.7772,2.23833,,-48.25813110351564,261.00937,0.0,-8.423134,2.2791328,,-48.33936889648439,261.6986,0.0,-6.2698298,2.6555157,,-49.02860839843751,16,30,16:30
129,2011-01-03 15:00:00,219.51,0.0,253.12,,,,,,261.4528,,,,,,261.8349,,,,,,261.9135,,,,,,262.67154,,,,,,17,0,17:00
130,2011-01-03 15:30:00,215.39,0.0,254.61,,-1.0439,-0.318,,,260.75107,,-13.569321,1.6897871,,,261.22092,,-10.481728,1.8905413,,,261.31345,,-10.186957,1.9249572,,,262.08575,,-8.611128,2.6218061,,,17,30,17:30
131,2011-01-03 16:00:00,202.26,0.0,249.87,,,,,,258.43518,,,,,,258.9341,,,,,,259.05164,,,,,,259.9323,,,,,,18,0,18:00
132,2011-01-03 16:30:00,185.79,0.0,243.21,,-2.4793,-4.0881,,,255.41016,,-25.615383,-1.414532,,,256.01846,,-22.784046,-1.0113754,,,256.19266,,-22.567358,-0.9105765,,,257.10492,,-21.489655,-0.061985523,,,18,30,18:30
133,2011-01-03 17:00:00,186.1,0.0,240.72,,-3.1408,5.631,,,254.798,,-25.067263,-1.0713933,,,255.31133,,-21.199759,-0.8367584,,,255.44786,,-20.749826,-0.79763585,,,256.35507,,-19.256784,-0.23330556,,,19,0,19:00
134,2011-01-03 17:30:00,188.53,0.0,240.36,,-2.9971,-0.4985,,,254.65788,,-24.595184,-1.4850467,,,255.2538,,-20.528965,-1.2085185,,,255.3835,,-20.084902,-1.1620742,,,256.17148,,-17.839563,-0.7924087,,,19,30,19:30
135,2011-01-03 18:00:00,194.74,0.0,245.16,,-2.7292,-2.0603,,,255.17885,,-22.341963,-1.3445632,,,255.85588,,-18.40447,-1.0377057,,,255.9766,,-18.01219,-0.99124664,,,256.77997,,-15.784179,-0.6133746,,,20,0,20:00
136,2011-01-03 18:30:00,198.7,0.0,251.92,,-5.1898,-0.708,,,254.44661,,-18.06837,-0.8200321,,,255.2552,,-14.488442,-0.5194435,,,255.39139,,-14.138573,-0.47979197,,,256.22882,,-12.082433,-0.13138928,,,20,30,20:30
137,2011-01-03 19:00:00,202.53,0.0,254.35,,,,,,255.1142,,,,,,255.8437,,,,,,255.96373,,,,,,256.74454,,,,,,21,0,21:00
138,2011-01-03 19:30:00,208.73,0.0,254.94,,4.5579,-3.0863,,,254.53368,,-10.719348,0.10211869,,,255.48949,,-7.769843,0.39319018,,,255.62943,,-7.4895606,0.43061575,,,256.53244,,-5.68203,0.7502619,,,21,30,21:30
139,2011-01-03 20:00:00,219.33,0.0,255.74,,-6.6359,-8.3564,,,256.64987,,-7.3218718,1.2400583,,,257.5259,,-4.0427027,1.5926094,,,257.63278,,-3.7339973,1.6369907,,,258.50085,,-1.7544143,2.0013611,,,22,0,22:00
140,2011-01-03 20:30:00,230.13,0.0,258.14,,-1.5116,0.848,,,258.10608,,-2.7168603,2.5419016,,,258.99213,,0.53727406,2.9103048,,,259.08975,,0.8240196,2.9542274,,,259.86896,,2.2198284,4.1172304,,,22,30,22:30
141,2011-01-03 21:00:00,233.01,0.0,256.82,,3.0914,-0.5871,,,258.76553,,-1.4592932,2.2685406,,,259.66693,,1.0927584,2.6624398,,,259.71533,,0.97960603,3.1122487,,,260.32465,,2.8358014,4.4638414,,,23,0,23:00
142,2011-01-03 21:30:00,242.98,0.0,258.38,,-3.8887,-0.9391,,,260.75006,,2.7657852,3.0541499,,,261.56332,,4.646466,3.7382383,,,261.552,,4.7057867,4.13274,,,262.0791,,6.820859,5.482664,,,23,30,23:30
143,2011-01-03 22:00:00,255.02,0.0,260.63,,9.5374,-2.6666,,,263.20108,,6.736053,4.6605797,,,263.3337,,8.239649,7.209168,,,263.35394,,8.513811,7.2617164,,,263.9214,,11.4329405,7.866222,,,0,0,00:00
144,2011-01-03 22:30:00,252.62,0.0,259.62,,5.5541,1.1565,,,262.48895,,5.43252,6.514565,,,262.78827,,8.567548,6.8760448,,,262.8273,,8.80746,6.895885,,,263.39386,,11.766879,7.3350005,,,0,30,00:30
145,2011-01-03 23:00:00,245.62,0.0,258.22,,7.8984,1.2138,,,260.18005,,7.736609,7.174192,,,260.43423,,10.639556,7.274517,,,260.50876,,10.963681,7.286547,,,261.04272,,14.141309,7.6823134,,,1,0,01:00
146,2011-01-03 23:30:00,243.71,0.0,256.31,,-0.2327,-0.3225,,,260.18857,,7.0484123,7.128405,,,260.35352,,9.698648,7.227464,,,260.41193,,10.066039,7.249191,,,260.94223,,13.2526245,7.6643414,,,1,30,01:30
147,2011-01-04 00:00:00,250.06,0.0,257.07,,8.9212,0.516,,,261.2776,,8.932944,6.9849324,,,261.43842,,11.171874,7.092438,,,261.47504,,11.463619,7.118824,,,262.03217,,14.34626,7.5315604,,,2,0,02:00
148,2011-01-04 00:30:00,256.54,0.0,259.34,,2.1933,-0.4525,,,262.08185,,11.559057,8.310547,,,262.25284,,13.72464,8.398979,,,262.28592,,14.002506,8.422953,,,262.83157,,16.949308,8.839807,,,2,30,02:30
149,2011-01-04 01:00:00,254.26,0.0,258.46,,5.7764,-0.1688,,,261.69336,,10.719283,8.279599,,,261.84406,,12.668953,8.329897,,,261.88782,,12.93641,8.3491335,,,262.43567,,15.878354,8.75298,,,3,0,03:00
150,2011-01-04 01:30:00,243.72,0.0,254.93,,17.654,1.8165,,,258.24603,,11.980851,8.408357,,,258.4405,,14.060106,8.3892145,,,258.53366,,14.434002,8.399517,,,259.0531,,17.588268,8.766066,,,3,30,03:30
151,2011-01-04 02:00:00,241.2,0.0,252.4,,-6.1529,0.853,,,257.45596,,12.382274,8.031211,,,257.6017,,14.466705,8.021068,,,257.68106,,14.879113,8.039634,,,258.21512,,17.924973,8.399937,,,4,0,04:00
152,2011-01-04 02:30:00,244.5,0.0,251.5,,52.324,-2.228,,,257.26776,,14.387034,9.168309,,,257.47906,,17.04158,9.179232,,,257.55176,,17.54278,9.203892,,,258.0547,,20.81444,9.582928,,,4,30,04:30
153,2011-01-04 03:00:00,250.96,0.0,255.16,,23.88,3.829,,,257.59558,,17.7488,9.501961,,,257.84128,,20.411854,9.528349,,,257.90457,,20.872904,9.554175,,,258.42136,,23.992071,9.918618,,,5,0,05:00
154,2011-01-04 03:30:00,248.05,0.0,253.65,,5.0567,-0.4919,,,256.1201,,18.51435,9.143733,,,256.4354,,21.30393,9.1547785,,,256.51764,,21.766397,9.174927,,,257.03952,,24.815111,9.51381,,,5,30,05:30
155,2011-01-04 04:00:00,249.6,0.0,253.81,,-13.9494,1.5143,,,258.13098,,13.047211,9.046666,,,258.3574,,15.906727,9.139275,,,258.40076,,16.341263,9.173523,,,258.93634,,19.380371,9.561792,,,6,0,06:00
156,2011-01-04 04:30:00,257.24,0.0,255.84,,-16.5192,0.2709,,,259.52118,,14.190585,9.675763,,,259.77417,,16.978554,9.797922,,,259.80515,,17.338127,9.832594,,,260.3193,,20.375744,10.25265,,,6,30,06:30
157,2011-01-04 05:00:00,256.67,0.0,256.67,,4.2488,3.2625,,,258.7279,,16.089504,10.3947315,,,258.99637,,18.833649,10.459638,,,259.05182,,19.205347,10.481407,,,259.5586,,22.362568,10.86402,,,7,0,07:00
158,2011-01-04 05:30:00,251.41,0.0,255.62,,-16.1188,-0.9698,,,258.13187,,13.929899,9.508892,,,258.34833,,16.333984,9.555243,,,258.4051,,16.67846,9.575963,,,258.92938,,19.681564,9.945954,,,7,30,07:30
159,2011-01-04 06:00:00,252.12,0.0,254.93,,1.2872,0.2007,,,258.5192,,13.471794,9.513077,,,258.70898,,15.792937,9.570108,,,258.75412,,16.125149,9.593658,,,259.2784,,19.116978,9.97733,,,8,0,08:00
160,2011-01-04 06:30:00,250.82,0.0,253.62,,7.904,1.3255,,,257.43228,,15.128302,10.0335,,,257.6493,,17.477188,10.0588875,,,257.71194,,17.837353,10.077277,,,258.2241,,20.919947,10.443897,,,8,30,08:30
161,2011-01-04 07:00:00,250.51,0.0,253.31,0.0,-5.2023,2.7306,,-2.800003,257.3575,0.0,15.1897,10.497142,,-6.847513427734384,257.55246,0.0,17.732124,10.530616,,-7.042459716796884,257.60983,0.0,18.150978,10.553199,,-7.099832763671884,258.1013,0.0,21.422268,10.936262,,-7.591287841796884,9,0,09:00
162,2011-01-04 07:30:00,252.14,0.0,254.95,1.4,-2.4926,0.6717,,-4.2099915,257.04193,0.0,17.271215,10.76763,,-4.901931152343764,257.26865,0.0,19.976725,10.792535,,-5.128646240234389,257.32858,0.0,20.427084,10.815123,,-5.188582763671889,257.80673,0.0,23.778,11.1918545,,-5.666732177734389,9,30,09:30
163,2011-01-04 08:00:00,252.46,4.2,255.26,4.2,-7.2447,-2.7014,,-2.7999878,257.7393,1.9289755,16.679998,10.053631,,-3.008263792991613,257.92953,1.9289755,19.151066,10.091564,,-3.198510375022863,257.9702,1.9289755,19.51758,10.116858,,-3.239190306663488,258.47064,1.9289755,22.644165,10.490335,,-3.739617552757238,10,0,10:00
164,2011-01-04 08:30:00,255.0,12.61,256.41,8.4,3.2763,1.2691,,2.7999878,260.0853,5.7876935,14.740476,9.685517,,1.7370098686218398,260.2054,5.7876935,16.87462,9.766624,,1.6168926811218398,260.21017,5.7876935,17.10613,9.79585,,1.6121319389343398,260.74368,5.7876935,20.019157,10.194974,,1.0786236381530898,10,30,10:30
165,2011-01-04 09:00:00,255.75,9.8,258.55,7.0,-4.456,2.0843,,0.0,260.29935,4.522836,13.54637,10.009102,,0.7278168678283805,260.40582,4.522836,15.461389,10.070028,,0.6213410377502555,260.4247,4.522836,15.662432,10.0900955,,0.6024506568908805,260.92862,4.522836,18.689024,10.506598,,0.09854440689088051,11,0,11:00
166,2011-01-04 09:30:00,257.98,9.8,257.98,7.0,17.4202,-1.5203,,2.7999878,262.6179,4.5366235,10.728923,8.788097,,0.6254871177673635,262.597,4.5366235,11.964965,8.913676,,0.6463916587829885,262.58725,4.5366235,12.073107,8.937478,,0.6561267662048635,263.14047,4.5366235,14.807606,9.400774,,0.10290410995486354,11,30,11:30
167,2011-01-04 10:00:00,261.35,32.21,262.75,22.41,-18.1798,0.4278,,8.399994,266.27835,14.776339,12.975263,9.092032,,12.50531059265137,266.03778,14.776339,13.370391,9.644813,,12.745880661010744,265.96988,14.776339,13.294732,9.699942,,12.81378227233887,266.47482,14.776339,15.849307,10.482599,,12.30883842468262,12,0,12:00
168,2011-01-04 10:30:00,263.72,46.22,265.12,30.81,-26.6251,1.11,,14.01001,268.21033,21.094622,14.493646,12.315675,,20.63505119323736,267.9431,21.094622,14.531678,12.298866,,20.90226310729986,267.87805,21.094622,14.316987,12.297807,,20.96732658386236,268.39288,21.094622,17.393478,12.816339,,20.45249504089361,12,30,12:30
169,2011-01-04 11:00:00,260.7,70.03,267.7,44.82,3.6904,-1.949,,18.209991,270.53152,31.630123,17.968601,12.325311,,28.56835220336916,269.99268,31.630123,16.897516,12.221359,,29.107201080322284,269.89722,31.630123,16.527323,12.207559,,29.202660064697284,270.43314,31.630123,19.377575,12.720795,,28.66674087524416,13,0,13:00
170,2011-01-04 11:30:00,270.45,70.03,271.85,46.22,5.9587,-0.371,,22.410004,273.7735,31.58971,20.695562,13.947454,,35.116791229248065,273.10538,31.58971,18.633884,13.740442,,35.78491256713869,272.98944,31.58971,18.158796,13.707539,,35.900848846435565,273.51773,31.58971,21.039457,14.258044,,35.37255905151369,13,30,13:30
171,2011-01-04 12:00:00,272.8,33.61,272.8,22.41,20.9854,-2.6564,,11.199982,273.03946,15.383972,14.994403,12.995887,,17.98656860351565,272.41946,15.383972,12.073641,12.688082,,18.60656372070315,272.3693,15.383972,11.684797,12.645151,,18.65673461914065,272.88235,15.383972,14.6545,13.16519,,18.14367309570315,14,0,14:00
172,2011-01-04 12:30:00,272.47,19.61,272.47,12.61,44.9619,4.8771,,7.0000305,272.57117,9.012698,14.500606,11.943253,,10.496134834289592,271.94812,9.012698,11.158144,11.570191,,11.119181709289592,271.91382,9.012698,10.841594,11.5361595,,11.153483467102092,272.4274,9.012698,13.816323,12.032473,,10.639903144836467,14,30,14:30
173,2011-01-04 13:00:00,273.62,12.61,272.22,8.4,30.9777,2.6155,,5.6099854,272.87997,5.7962804,12.69295,11.987655,,7.5537452507019225,272.30402,5.7962804,9.470577,11.5487795,,8.129703502655047,272.2631,5.7962804,9.193288,11.518093,,8.170627574920672,272.77847,5.7962804,12.115371,12.04115,,7.6552467155456725,15,0,15:00
174,2011-01-04 13:30:00,272.14,5.6,270.74,2.8,10.2298,0.997,,4.2000427,272.38605,2.5738697,10.526192,11.79268,,2.780082931518564,271.87408,2.5738697,7.315985,11.3501425,,3.292045822143564,271.84717,2.5738697,7.0712953,11.322655,,3.318962326049814,272.3487,2.5738697,10.112203,11.839485,,2.817436447143564,15,30,15:30
175,2011-01-04 14:00:00,274.53,0.0,273.13,0.0,10.9344,4.0,,1.3999939,273.15332,0.0,8.585239,11.331951,,1.3766796874999727,272.6462,0.0,5.783012,10.850134,,1.8837902832030977,272.608,0.0,5.570883,10.822773,,1.9219982910155977,273.1219,0.0,8.439835,11.394241,,1.4081127929687227,16,0,16:00
176,2011-01-04 14:30:00,274.74,0.0,273.34,0.0,34.5739,5.5862,,1.3999939,274.31705,0.0,5.6452756,10.364344,,0.4229528808593841,273.8165,0.0,3.4255946,9.617716,,0.9235021972656341,273.76617,0.0,3.236699,9.552232,,0.9738256835937591,274.27637,0.0,5.6723347,10.431644,,0.4636328125000091,16,30,16:30
177,2011-01-04 15:00:00,276.2,0.0,274.8,,16.5769,3.6638,,,274.98438,,5.1674747,10.580542,,,274.51126,,2.9141881,9.887836,,,274.45654,,2.6692317,9.853736,,,274.9658,,5.220641,10.6748295,,,17,0,17:00
178,2011-01-04 15:30:00,275.38,0.0,275.38,,21.3354,1.8939,,,275.40817,,3.6273026,10.879125,,,274.91782,,1.2731781,10.267305,,,274.86664,,1.0187865,10.213056,,,275.383,,3.6601562,10.980063,,,17,30,17:30
179,2011-01-04 16:00:00,276.43,0.0,276.43,,22.6648,0.5758,,,276.47998,,2.9218183,10.32143,,,275.9655,,0.9092676,9.457992,,,275.90442,,0.701491,9.348461,,,276.4235,,2.9270077,10.423818,,,18,0,18:00
180,2011-01-04 16:30:00,278.96,0.0,277.56,,22.9966,1.5545,,,277.44766,,2.7345862,11.0229225,,,276.92978,,0.38687417,10.362225,,,276.8617,,0.093471736,10.286308,,,277.388,,2.650558,11.131405,,,18,30,18:30
181,2011-01-04 17:00:00,278.31,0.0,278.31,,24.4313,2.8402,,,277.69324,,2.7672198,10.698246,,,277.18323,,0.3040483,10.072212,,,277.12128,,-0.015688248,10.0043955,,,277.63885,,2.5987728,10.800249,,,19,0,19:00
182,2011-01-04 17:30:00,278.48,0.0,278.48,,26.83,2.9972,,,277.84045,,2.989261,11.557517,,,277.348,,0.36807132,10.942937,,,277.28702,,0.007816368,10.901479,,,277.79355,,2.781251,11.634491,,,19,30,19:30
183,2011-01-04 18:00:00,278.65,0.0,278.65,,12.579,1.3087,,,278.26035,,2.9342074,11.8061905,,,277.77417,,0.09042674,11.284499,,,277.7136,,-0.29821715,11.241765,,,278.21146,,2.7351894,11.85953,,,20,0,20:00
184,2011-01-04 18:30:00,279.45,0.0,278.05,,21.8417,1.3775,,,279.29364,,2.6672442,10.181825,,,278.74994,,0.37104228,9.470121,,,278.6762,,0.07160846,9.3751,,,279.20663,,2.4858649,10.251756,,,20,30,20:30
185,2011-01-04 19:00:00,280.25,0.0,280.25,,30.4787,3.2426,,,279.9467,,2.039098,10.305346,,,279.4172,,-0.38174826,9.648925,,,279.34192,,-0.72589034,9.562113,,,279.86914,,1.8133497,10.375213,,,21,0,21:00
186,2011-01-04 19:30:00,279.44,0.0,279.44,,19.7978,2.3758,,,280.31564,,2.121408,9.248207,,,279.78067,,-0.058148768,8.384234,,,279.7106,,-0.332294,8.239607,,,280.23203,,1.8733523,9.275369,,,21,30,21:30
187,2011-01-04 20:00:00,281.27,0.0,281.27,,9.5971,1.2728,,,280.69937,,2.4628549,11.010089,,,280.20026,,-0.38699657,10.447652,,,280.12982,,-0.82636553,10.39291,,,280.63202,,2.122074,11.055491,,,22,0,22:00
188,2011-01-04 20:30:00,280.33,0.0,281.74,,3.2093,3.0998,,,281.2041,,1.8786447,9.980017,,,280.6597,,-0.882086,9.469705,,,280.58575,,-1.2948276,9.407397,,,281.10846,,1.5200094,10.057704,,,22,30,22:30
189,2011-01-04 21:00:00,281.01,0.0,282.42,,0.9662,3.1816,,,281.42578,,2.5251505,10.355253,,,280.94,,-0.35826656,9.826995,,,280.87158,,-0.8144026,9.77952,,,281.3638,,2.2026339,10.399049,,,23,0,23:00
190,2011-01-04 21:30:00,281.18,0.0,282.59,,1.0855,1.3291,,,281.8665,,2.3932786,10.20823,,,281.38025,,-0.4883463,9.682673,,,281.31082,,-0.94966316,9.635723,,,281.79654,,2.0914733,10.258461,,,23,30,23:30
191,2011-01-04 22:00:00,281.82,0.0,283.22,,5.7288,1.6323,,,282.29007,,2.3446243,10.262033,,,281.82028,,-0.47939777,9.743095,,,281.75064,,-0.9465452,9.697179,,,282.23087,,2.0971687,10.3158,,,0,0,00:00
192,2011-01-04 22:30:00,280.59,0.0,281.99,,0.951,3.3264,,,282.3067,,2.104105,9.896966,,,281.8469,,-0.64194673,9.38057,,,281.7817,,-1.1050643,9.343764,,,282.2572,,1.8908696,9.979522,,,0,30,00:30
193,2011-01-04 23:00:00,279.11,0.0,281.91,,2.0648,3.4867,,,282.4061,,1.8158517,8.87649,,,281.91684,,-0.6576483,8.359135,,,281.85083,,-1.0608823,8.307078,,,282.35257,,1.6900398,8.958972,,,1,0,01:00
194,2011-01-04 23:30:00,279.02,0.0,283.22,,4.3342,2.1633,,,282.1878,,1.671973,10.315647,,,281.74442,,-0.95526874,9.891107,,,281.69202,,-1.3587298,9.808257,,,282.17,,1.641762,10.399764,,,1,30,01:30
195,2011-01-05 00:00:00,277.37,0.0,281.57,,-5.042,3.4394,,,281.76282,,1.2033381,11.134181,,,281.3562,,-1.4340123,10.726693,,,281.31314,,-1.838422,10.648468,,,281.76868,,1.3368087,11.22589,,,2,0,02:00
196,2011-01-05 00:30:00,276.94,0.0,281.14,,2.3179,2.3247,,,281.86496,,2.8012025,8.433537,,,281.4159,,0.85255736,7.9244056,,,281.36044,,0.5376107,7.8652654,,,281.87167,,3.0722222,8.528615,,,2,30,02:30
197,2011-01-05 01:00:00,281.27,0.0,282.67,,5.8321,2.8323,,,282.31354,,4.526562,10.063966,,,281.92178,,2.5705745,9.604596,,,281.8618,,2.2216,9.563299,,,282.35797,,4.95176,10.188726,,,3,0,03:00
198,2011-01-05 01:30:00,278.47,0.0,282.67,,2.9436,5.1906,,,281.33313,,4.5323844,10.724722,,,281.0022,,2.4851127,10.323662,,,280.96545,,2.1287644,10.283838,,,281.43533,,5.1527805,10.845261,,,3,30,03:30
199,2011-01-05 02:00:00,279.1,0.0,281.91,,-0.6659,3.5518,,,281.07758,,5.9399433,11.205301,,,280.768,,4.080907,10.827886,,,280.73178,,3.7564318,10.793745,,,281.19846,,6.802659,11.346936,,,4,0,04:00
200,2011-01-05 02:30:00,275.96,0.0,280.16,,0.7939,3.2314,,,280.49542,,4.9041696,10.340233,,,280.2039,,3.355284,9.97774,,,280.17148,,3.0696678,9.945709,,,280.64807,,6.000117,10.491918,,,4,30,04:30
201,2011-01-05 03:00:00,273.93,0.0,279.53,,11.9696,1.2756,,,280.07245,,4.322699,9.870094,,,279.798,,3.0166805,9.528816,,,279.76797,,2.7596161,9.499183,,,280.24515,,5.6712813,10.044442,,,5,0,05:00
202,2011-01-05 03:30:00,273.42,0.0,279.02,,14.2789,1.6289,,,279.44205,,4.62906,10.76485,,,279.2179,,3.5324714,10.449079,,,279.196,,3.2979906,10.423015,,,279.65964,,6.31871,10.957246,,,5,30,05:30
203,2011-01-05 04:00:00,273.0,0.0,280.0,,15.0996,1.2749,,,279.16852,,4.8815446,10.312588,,,278.9543,,4.0515046,10.021906,,,278.93076,,3.8481085,9.998726,,,279.40726,,6.7433815,10.532549,,,6,0,06:00
