,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
34395,2008-05-18 07:30:00,248.6,,329.3,,-25.599,7.75,0.08159901,,344.7504,,-19.297161,6.830943,0.029032137,,345.38098,,-13.110704,6.9063926,0.029032137,,344.81448,,-13.657801,6.7849813,0.029032137,,344.9587,,-13.437637,6.5626745,0.029032137,,1,30,01:30
34396,2008-05-18 08:00:00,245.7,,329.2,,-45.698,7.153,0.13006502,,343.07867,,-18.830334,5.218107,0.03204076,,343.69955,,-13.525795,6.0344963,0.039255116,,343.12518,,-13.81236,5.6935053,0.036986515,,343.27393,,-13.686186,5.522165,0.03783635,,2,0,02:00
34397,2008-05-18 08:30:00,244.7,,326.2,,-41.212,7.84,0.10802383,,341.6234,,-17.515125,3.8533926,0.03021012,,342.27533,,-12.274475,4.5869827,0.03747658,,341.6998,,-12.560468,4.27644,0.035136554,,341.8498,,-12.440223,4.102945,0.03602519,,2,30,02:30
34398,2008-05-18 09:00:00,243.8,,321.5,,-27.579,2.224,0.06608039,,340.29483,,-17.074144,2.4305372,0.02662534,,340.9375,,-11.0542555,2.617613,0.02662534,,340.37122,,-11.582105,2.492217,0.02662534,,340.51553,,-11.372965,2.2893996,0.02662534,,3,0,03:00
34399,2008-05-18 09:30:00,243.5,,324.7,,-30.085,3.947,0.09573424,,339.17313,,-17.882055,1.9818908,0.030419808,,339.81168,,-11.716253,2.217207,0.030935073,,339.24768,,-12.17886,2.0562668,0.030419808,,339.39124,,-11.952563,1.8452508,0.030419808,,3,30,03:30
34400,2008-05-18 10:00:00,242.7,,323.7,,-30.266,4.027,0.09508585,,338.01666,,-17.186218,0.6200311,0.029066417,,338.6369,,-11.14524,0.84898305,0.029598702,,338.0775,,-11.597846,0.7023767,0.029066417,,338.2196,,-11.377893,0.49697232,0.029066417,,4,0,04:00
34401,2008-05-18 10:30:00,241.8,,321.5,,-44.014,9.932,0.083105415,,336.92108,,-16.52348,0.0,0.028953264,,337.54926,,-10.587555,0.0,0.03032456,,336.96808,,-10.956499,0.0,0.028953264,,337.0911,,-10.777999,0.0,0.028953264,,4,30,04:30
34402,2008-05-18 11:00:00,241.7,5.7,327.8,4.4,-38.358,8.453,0.28691044,-84.79999,336.31458,1.3467315,-16.53732,3.8955262e-14,0.0398973,-90.26130673885348,336.99374,1.3467315,-11.2581005,0.0,0.055863746,-90.94047544002535,336.43414,1.3467315,-11.728052,0.0,0.05326478,-90.38087460994723,336.55704,1.3467315,-11.559021,-3.897799e-14,0.054117806,-90.5037688970566,5,0,05:00
34403,2008-05-18 11:30:00,240.6,53.1,330.9,24.4,-20.087,5.173,0.28450438,-61.599976,338.26852,12.7331295,-7.449346,0.0,0.03664175,-57.30165367126466,338.80344,12.7331295,-1.766873,-3.8181108e-14,0.05099845,-57.83656578063966,338.27774,12.7331295,-2.1486752,3.8176934e-14,0.048490822,-57.31086997985841,338.3967,12.7331295,-1.9736145,-3.817835e-14,0.04934224,-57.42982749938966,5,30,05:30
34404,2008-05-18 12:00:00,240.0,131.9,335.2,42.9,8.099,16.879,0.3646731,-6.200012,343.70038,29.876865,4.752736,0.0,0.057317138,-1.6772438049316634,343.74203,29.876865,12.19044,0.0,0.08607536,-1.7189002990722884,343.3028,29.876865,11.797123,-4.1188166e-14,0.083869904,-1.2796607971191634,343.41473,29.876865,12.08587,0.0,0.08468361,-1.3915992736816634,6,0,06:00
34405,2008-05-18 12:30:00,240.2,222.6,341.6,64.2,49.386,19.584,0.5400392,56.99997,349.88632,49.528015,17.54423,16.00404,0.08504414,63.38566284179683,349.10416,49.528015,26.155125,17.137419,0.105455846,64.16782836914058,348.777,49.528015,26.01999,16.91361,0.104670994,64.49497680664058,348.92053,49.528015,26.478832,16.499367,0.10501621,64.3514526367187,6,30,06:30
34406,2008-05-18 13:00:00,240.8,321.7,349.6,91.2,54.917,11.34,0.2975255,121.69998,357.41745,70.89071,38.923763,33.391136,0.12127274,134.19184112548828,355.98618,70.89071,47.574184,33.46638,0.12861025,135.62311553955078,355.73694,70.89071,47.704163,33.31021,0.12838794,135.87235260009766,355.88916,70.89071,48.230965,32.82625,0.12865442,135.72013092041016,7,0,07:00
34407,2008-05-18 13:30:00,242.2,421.9,358.8,112.3,127.808,14.212,0.54238945,193.0,365.89822,92.351875,59.386143,53.6952,0.12439531,205.849900817871,363.76202,92.351875,66.63289,53.18712,0.1286616,207.98610076904288,363.59293,92.351875,67.09884,53.094994,0.12864609,208.1551986694335,363.76212,92.351875,67.68621,52.583015,0.1288441,207.9860092163085,7,30,07:30
34408,2008-05-18 14:00:00,244.2,520.5,367.5,131.4,113.994,32.332,0.31957263,265.80005,374.42865,113.37401,78.57128,82.92448,0.13934332,276.89734191894536,371.6013,113.37401,84.38176,81.88456,0.14214873,279.72470397949223,371.5022,113.37401,85.152565,81.85443,0.14225374,279.8237945556641,371.6854,113.37401,85.80159,81.29275,0.14243487,279.64059753417973,8,0,08:00
34409,2008-05-18 14:30:00,247.3,613.4,377.3,147.6,197.042,73.605,0.6407008,335.8,383.237,133.11122,94.186325,116.333046,0.13814755,344.35177917480473,379.72827,133.11122,98.3052,114.83962,0.13997227,347.8605072021485,379.69775,133.11122,99.36387,114.87351,0.14014654,347.8910247802735,379.89633,133.11122,100.05728,114.28491,0.14030871,347.6924468994141,8,30,08:30
34410,2008-05-18 15:00:00,249.2,697.3,383.2,160.6,172.749,61.004,0.4731885,402.7,391.37057,150.88144,112.073845,147.6146,0.15282503,404.24798583984375,387.17023,150.88144,114.69755,145.52472,0.15402411,408.4483337402344,387.1867,150.88144,115.97014,145.62144,0.15425788,408.4318542480469,387.39908,150.88144,116.72278,144.97943,0.15441594,408.219482421875,9,0,09:00
34411,2008-05-18 15:30:00,254.1,784.8,392.4,173.9,236.943,56.812,0.70978844,472.6,398.41208,169.42072,137.61635,187.01701,0.19131656,471.06720581054674,393.71228,169.42072,138.96362,184.15025,0.1920825,475.7670043945311,393.75967,169.42072,140.43655,184.30379,0.19236964,475.719610595703,393.98395,169.42072,141.2777,183.58008,0.19253607,475.49533691406236,9,30,09:30
34412,2008-05-18 16:00:00,257.2,821.2,397.0,174.8,247.564,29.354,0.4246247,506.60004,405.6431,176.94595,145.27274,198.92972,0.166751,495.81094970703134,400.42642,176.94595,145.29811,195.78662,0.16708878,501.02762451171884,400.49887,176.94595,146.84169,195.9678,0.16736028,500.9551757812501,400.73456,176.94595,147.68059,195.24109,0.16750772,500.7194885253907,10,0,10:00
34413,2008-05-18 16:30:00,266.3,931.2,404.3,196.4,321.709,78.129,0.62831575,596.8,414.8799,200.28798,174.60912,237.05534,0.183043,582.3321075439453,409.29813,200.28798,173.43275,233.25351,0.18310784,587.9138946533203,409.43588,200.28798,175.31873,233.47748,0.18339582,587.7761383056641,409.68414,200.28798,176.21516,232.67877,0.18354411,587.5278778076172,10,30,10:30
34414,2008-05-18 17:00:00,282.0,849.2,406.8,177.2,261.225,69.336,0.47300175,547.19995,417.5931,182.47545,159.28893,226.69298,0.14508875,531.1314422607422,412.0887,182.47545,156.99284,222.85034,0.1449535,536.6358367919922,412.22577,182.47545,158.53716,223.08846,0.14521153,536.4987823486329,412.47455,182.47545,159.36696,222.33379,0.14533018,536.2500030517579,11,0,11:00
34415,2008-05-18 17:30:00,279.1,920.4,408.8,189.4,355.437,124.832,0.572616,601.3,423.97516,197.53929,175.04086,253.402,0.15593362,577.9855499267578,417.98618,197.53929,172.37733,249.10332,0.15559013,583.9745330810547,418.1312,197.53929,174.14095,249.35446,0.15584916,583.8295135498047,418.39114,197.53929,175.0231,248.55397,0.15597448,583.5695648193359,11,30,11:30
34416,2008-05-18 18:00:00,270.0,965.5,414.5,195.3,307.589,55.826,0.5219682,625.69995,428.15274,207.03229,181.04172,270.39343,0.15288687,600.3149719238281,421.5211,207.03229,177.76097,266.01614,0.15248528,606.9466247558594,421.6628,207.03229,179.59177,266.28897,0.15273947,606.8049011230469,421.92422,207.03229,180.4616,265.47656,0.15285885,606.5434875488281,12,0,12:00
34417,2008-05-18 18:30:00,268.4,996.7,417.4,201.5,373.977,114.526,0.7952552,646.19995,431.93262,213.60564,186.70296,291.18015,0.1628018,619.5617462158202,425.00488,213.60564,183.10457,286.5154,0.16230164,626.4894805908202,425.14056,213.60564,184.97462,286.8186,0.16257489,626.3537994384765,425.40475,213.60564,185.86662,285.97617,0.16269696,626.0896087646483,12,30,12:30
34418,2008-05-18 19:00:00,274.9,876.8,413.8,178.8,260.498,42.304,0.4631372,559.1,427.58005,188.03545,170.5041,274.3982,0.17114915,536.0845062255858,421.0768,188.03545,167.06882,269.65732,0.17059524,542.587741088867,421.11105,188.03545,168.40541,269.95905,0.17087173,542.5535003662108,421.3652,188.03545,169.279,269.1352,0.17099379,542.2993499755858,13,0,13:00
34419,2008-05-18 19:30:00,282.4,803.9,411.9,166.8,189.412,38.592,0.20685837,507.60007,424.29822,172.50372,162.29535,268.02835,0.19256999,489.4980590820312,418.47476,172.50372,159.8684,263.0386,0.19193093,495.3215148925781,418.4302,172.50372,160.94707,263.2994,0.1921849,495.3660705566406,418.68002,172.50372,161.84506,262.4678,0.19232292,495.11625366210933,13,30,13:30
34420,2008-05-18 20:00:00,289.6,855.6,413.9,181.6,303.331,153.617,0.6297124,549.69995,430.91022,183.69736,163.09172,264.46832,0.14447321,530.5924255371094,425.25552,183.69736,161.09564,259.8181,0.14401974,536.247119140625,425.29486,183.69736,162.58447,260.03494,0.1441972,536.2077819824219,425.54993,183.69736,163.41905,259.24396,0.14431909,535.9527160644532,14,0,14:00
34421,2008-05-18 20:30:00,281.9,761.8,406.7,165.1,283.469,160.46,0.5616491,471.89996,423.9393,163.75078,142.26372,256.2413,0.17848308,456.00992126464826,418.3902,163.75078,140.53633,251.52078,0.17806816,461.5590240478514,418.3309,163.75078,141.51627,251.78409,0.17830461,461.61831970214826,418.56622,163.75078,142.33243,250.97859,0.17843668,461.3829986572264,14,30,14:30
34422,2008-05-18 21:00:00,273.9,811.5,412.2,179.4,232.847,119.645,0.3823449,493.8,428.44894,174.6328,144.92326,258.77652,0.14673536,482.3182586669923,422.72693,174.6328,144.18555,254.3826,0.14638236,488.04027404785165,422.68585,174.6328,145.46307,254.59688,0.14656384,488.0813507080079,422.9319,174.6328,146.2796,253.81416,0.1466871,487.83531799316415,15,0,15:00
34423,2008-05-18 21:30:00,269.6,728.5,405.1,166.3,230.739,108.371,0.3156292,426.69998,420.3336,157.02777,129.18358,257.76758,0.20112653,420.7386413574219,414.92584,157.02777,128.91112,253.19298,0.20087482,426.14638671875,414.78247,157.02777,129.67902,253.44562,0.20111156,426.2897583007813,415.00925,157.02777,130.4985,252.63135,0.20125689,426.0629821777344,15,30,15:30
34424,2008-05-18 22:00:00,271.2,622.1,400.3,147.8,171.539,91.061,0.38269487,345.2,416.61252,134.35393,105.38993,226.99162,0.15720941,342.3335540771484,411.7297,134.35393,106.2872,223.00325,0.15706305,347.2163665771484,411.52634,134.35393,106.82943,223.17851,0.15722603,347.4197357177734,411.75107,134.35393,107.59717,222.44603,0.1573592,347.1950042724609,16,0,16:00
34425,2008-05-18 22:30:00,274.2,591.4,398.2,145.5,193.608,104.775,0.5522095,321.90002,413.59702,128.01866,94.447716,220.15233,0.16356891,323.9843231201171,409.2,128.01866,96.17022,216.27296,0.16361499,328.3813262939452,408.9804,128.01866,96.661476,216.4211,0.1637469,328.6009307861327,409.19745,128.01866,97.406845,215.70088,0.1638939,328.3838897705077,16,30,16:30
34426,2008-05-18 23:00:00,270.7,475.9,389.2,120.8,103.34,60.243,0.2811268,236.59998,405.898,103.317825,66.84841,195.22093,0.16384146,237.38416442871085,401.93716,103.317825,69.49378,191.6848,0.16408005,241.34501037597647,401.63788,103.317825,69.57465,191.80849,0.16419816,241.64429626464835,401.8412,103.317825,70.27579,191.12712,0.16435103,241.4409881591796,17,0,17:00
34427,2008-05-18 23:30:00,268.3,335.1,382.1,88.9,117.465,89.825,0.49193716,132.4,398.40167,72.99963,35.78042,149.52112,0.10502792,131.99869384765634,394.9717,72.99963,39.15713,146.83958,0.105425805,135.42865600585947,394.59756,72.99963,38.954,146.89996,0.10547,135.80280151367197,394.791,72.99963,39.54423,146.34761,0.10560097,135.60938110351572,17,30,17:30
34428,2008-05-19 00:00:00,266.5,213.4,373.1,60.0,27.842,38.009,0.18231796,46.799988,388.1758,46.655598,7.6859035,128.00406,0.11945829,45.068590545654274,385.40274,46.655598,12.289092,125.59598,0.12030173,47.841661834716774,384.9446,46.655598,11.698843,125.60106,0.120276205,48.299791717529274,385.12354,46.655598,12.26018,125.07909,0.1204437,48.1208671569824,18,0,18:00
34429,2008-05-19 00:30:00,265.0,178.2,368.8,57.3,37.035,34.628,0.29894966,17.100037,383.96384,39.183758,-1.9197538,105.99578,0.08667838,20.05240554809569,381.67523,39.183758,3.3020673,104.47393,0.088243715,22.341010284423817,381.2094,39.183758,2.837142,104.379234,0.088075936,22.806830596923817,381.3803,39.183758,3.3170316,103.959435,0.088283755,22.635932159423817,18,30,18:30
34430,2008-05-19 01:00:00,261.4,72.0,359.3,24.6,-2.897,14.977,0.17756218,-50.5,374.17728,15.898879,-27.238148,83.66617,0.086286634,-56.676155662536644,372.39307,15.898879,-21.591173,82.791885,0.08895639,-54.89194545745852,371.86813,15.898879,-22.368694,82.666115,0.08870961,-54.367012596130394,372.02417,15.898879,-21.955908,82.29448,0.08896135,-54.52304897308352,19,0,19:00
34431,2008-05-19 01:30:00,261.1,12.8,350.7,4.9,-26.596,22.806,0.123693936,-81.70001,368.88022,2.8533957,-25.483107,45.060127,0.02956513,-97.83361420631405,367.40234,2.8533957,-23.005983,50.153988,0.039104,-96.35573945045468,366.87106,2.8533957,-23.391699,49.380745,0.03782745,-95.82445893287655,367.00012,2.8533957,-23.286404,49.50383,0.038618863,-95.95351777076718,19,30,19:30
34432,2008-05-19 02:00:00,261.3,,340.2,2.4,-26.847,10.103,0.072559945,,365.1418,2.9489236,-21.694683,31.061537,0.017767625,-94.29751367568969,364.63577,2.9489236,-17.045826,30.481249,0.017767625,-93.79147119522094,364.0441,2.9489236,-17.499577,30.412113,0.017767625,-93.19979639053344,364.19647,2.9489236,-17.305168,30.196789,0.017767625,-93.35217065811156,20,0,20:00
34433,2008-05-19 02:30:00,262.4,,334.0,2.7,-20.0,6.927,0.030679988,,361.79318,1.4764569,-19.363161,22.911016,0.011244227,-94.62302670478823,361.7382,1.4764569,-15.366976,22.472765,0.011244227,-94.56803402900698,361.1555,1.4764569,-15.721064,22.417286,0.011244227,-93.98533139228823,361.2991,1.4764569,-15.581385,22.235218,0.011244227,-94.12894711494448,20,30,20:30
34434,2008-05-19 03:00:00,265.9,,331.2,,-13.571,-4.856,0.022099165,,358.84772,,-24.228157,26.49663,0.018173616,,359.26056,,-19.499048,26.171932,0.018173616,,358.68118,,-19.929014,26.084538,0.018173616,,358.82773,,-19.744177,25.876621,0.018173616,,21,0,21:00
34435,2008-05-19 03:30:00,278.3,,331.0,,,0.754,0.0068858424,,358.02615,,,19.36309,0.008700778,,359.0996,,,19.17372,0.008700778,,358.55197,,,19.10372,0.008700778,,358.698,,,18.947582,0.008700778,,21,30,21:30
34436,2008-05-19 04:00:00,279.8,,332.0,,-1.972,-4.908,0.005058986,,356.25784,,-21.61771,21.65656,0.012117581,,357.5472,,-17.430538,21.524887,0.012117581,,357.00784,,-17.781168,21.441156,0.012117581,,357.1551,,-17.622454,21.267742,0.012117581,,22,0,22:00
34437,2008-05-19 04:30:00,272.4,,327.9,,-7.314,0.772,0.004190706,,354.03238,,-23.068712,20.177265,0.011928068,,355.20853,,-18.841911,20.123215,0.011928068,,354.65158,,-19.23618,20.037798,0.011928068,,354.79886,,-19.078789,19.869093,0.011928068,,22,30,22:30
34438,2008-05-19 05:00:00,285.9,0.0,330.2,,,,,,354.03073,,,,,,355.7175,,,,,,355.18887,,,,,,355.33853,,,,,,23,0,23:00
34439,2008-05-19 05:30:00,287.0,,331.3,,-3.525,7.988,0.00047875175,,352.9662,,-14.610674,11.9710455,0.004226063,,354.82352,,-11.661755,11.998914,0.004226063,,354.29144,,-11.930137,11.935071,0.004226063,,354.44122,,-11.826444,11.824546,0.004226063,,23,30,23:30
34440,2008-05-19 06:00:00,283.5,,330.2,,0.586,-10.324,,,351.63202,,-17.090813,13.272047,,,353.4299,,-14.013227,13.332166,,,352.88583,,-14.307069,13.260302,,,353.03656,,-14.191404,13.142626,,,0,0,00:00
34441,2008-05-19 06:30:00,275.7,0.0,326.5,,-2.468,-3.878,0.0018366792,,349.84012,,-22.989107,16.391169,0.009463388,,351.36926,,-19.234436,16.493242,0.009463388,,350.81177,,-19.602972,16.400553,0.009463388,,350.9626,,-19.45583,16.253942,0.009463388,,0,30,00:30
34442,2008-05-19 07:00:00,274.6,-0.0,324.6,,-5.338,,0.0005618971,,348.8054,,-24.405624,,0.010985963,,350.26526,,-20.454514,,0.010985963,,349.71088,,-20.835623,,0.010985963,,349.86203,,-20.678726,,0.010985963,,1,0,01:00
34443,2008-05-19 07:30:00,268.8,,322.9,,-5.193,4.561,0.00060559466,,347.15247,,-24.663387,13.863072,0.010085177,,348.4401,,-20.794243,13.998704,0.010085177,,347.876,,-21.18093,13.900989,0.010085177,,348.02664,,-21.030891,13.755425,0.010085177,,1,30,01:30
34444,2008-05-19 08:00:00,262.3,,319.0,,,,,,345.11084,,,,,,346.3012,,,,,,345.7143,,,,,,345.86423,,,,,,2,0,02:00
34445,2008-05-19 08:30:00,270.8,,320.4,,,,,,344.59592,,,,,,346.2027,,,,,,345.62305,,,,,,345.77356,,,,,,2,30,02:30
34446,2008-05-19 09:00:00,289.7,,326.7,,,,,,345.71075,,,,,,347.92355,,,,,,347.39578,,,,,,347.54758,,,,,,3,0,03:00
34447,2008-05-19 09:30:00,305.3,,332.6,,,,,,347.08163,,,,,,349.71118,,,,,,349.23697,,,,,,349.38983,,,,,,3,30,03:30
34448,2008-05-19 10:00:00,318.7,,337.7,,,,,,348.68317,,,,,,351.58932,,,,,,351.16318,,,,,,351.3199,,,,,,4,0,04:00
34449,2008-05-19 10:30:00,320.7,,340.2,,,,,,349.6962,,,,,,352.34592,,,,,,351.9556,,,,,,352.11603,,,,,,4,30,04:30
34450,2008-05-19 11:00:00,323.3,4.4,342.3,3.1,,,,-17.700012,350.60147,1.0386117,,,,-23.940082597732555,353.21967,1.0386117,,,,-26.55827717781068,352.8382,1.0386117,,,,-26.17680745124818,353.00366,1.0386117,,,,-26.34227375984193,5,0,05:00
34451,2008-05-19 11:30:00,323.2,15.2,344.5,4.8,,,,-10.899963,351.68295,3.560999,,,,-16.843951797485374,354.14142,3.560999,,,,-19.30241737365725,353.77255,3.560999,,,,-18.933551406860374,353.94437,3.560999,,,,-19.105365371704124,5,30,05:30
34452,2008-05-19 12:00:00,313.7,40.2,347.7,10.2,,,,-4.0,353.17654,8.970917,,,,-8.247460937500023,354.98767,8.970917,,,,-10.058587646484398,354.62598,8.970917,,,,-9.696893310546898,354.78503,8.970917,,,,-9.855950927734398,6,0,06:00
34453,2008-05-19 12:30:00,284.6,90.6,348.4,22.8,,,,4.0000305,354.1758,19.996859,,,,1.0273296356201627,354.67667,19.996859,,,,0.5264751434326627,354.31113,19.996859,,,,0.8920146942139127,354.46085,19.996859,,,,0.7422954559326627,6,30,06:30
34454,2008-05-19 13:00:00,277.6,286.7,363.0,79.6,,,,121.70004,368.7171,63.12245,,,,132.46044616699214,367.65927,63.12245,,,,133.51827697753902,367.631,63.12245,,,,133.54653625488277,367.7072,63.12245,,,,133.47033386230464,7,0,07:00
34455,2008-05-19 13:30:00,310.9,189.5,366.6,42.8,,,,91.0,367.2912,41.382095,,,,91.72670593261716,367.32724,41.382095,,,,91.69066467285154,367.2009,41.382095,,,,91.81700744628904,367.37906,41.382095,,,,91.63884582519529,7,30,07:30
34456,2008-05-19 14:00:00,319.0,349.7,379.2,83.0,,,,206.5,382.28452,76.13334,,,,210.28214569091801,381.40433,76.13334,,,,211.16233367919926,381.451,76.13334,,,,211.11567230224614,381.62885,76.13334,,,,210.93781585693364,8,0,08:00
34457,2008-05-19 14:30:00,322.5,326.3,378.6,73.8,,,,196.4,383.11563,70.800224,,,,194.8841445922851,382.01694,70.800224,,,,195.98283843994136,382.06042,70.800224,,,,195.93935089111324,382.26266,70.800224,,,,195.73711090087886,8,30,08:30
34458,2008-05-19 15:00:00,335.4,176.3,372.0,38.6,,,,101.100006,378.63455,38.178116,,,,94.8873321533203,377.76694,38.178116,,,,95.75494689941405,377.72543,38.178116,,,,95.79645080566405,377.92743,38.178116,,,,95.59445495605468,9,0,09:00
34459,2008-05-19 15:30:00,337.3,222.5,375.5,48.2,,,,136.09998,382.94434,48.095093,,,,128.76057128906245,381.9366,48.095093,,,,129.76829223632808,381.90704,48.095093,,,,129.7978637695312,382.12033,48.095093,,,,129.58457641601558,9,30,09:30
34460,2008-05-19 16:00:00,341.0,224.4,377.5,48.6,,,,139.30005,383.93063,48.441204,,,,133.02816238403318,382.8357,48.441204,,,,134.12310256958006,382.8317,48.441204,,,,134.12710037231443,383.04324,48.441204,,,,133.91555252075193,10,0,10:00
34461,2008-05-19 16:30:00,342.1,343.5,385.7,73.5,,,,226.39996,393.22165,73.995804,,,,218.38254699707034,391.66205,73.995804,,,,219.94214782714846,391.75427,73.995804,,,,219.8499237060547,391.976,73.995804,,,,219.62818298339846,10,30,10:30
34462,2008-05-19 17:00:00,344.9,138.9,372.0,28.1,,,,83.69998,381.4618,29.963678,,,,72.3745296478271,380.24527,29.963678,,,,73.59105186462398,380.19745,29.963678,,,,73.63887290954585,380.40677,29.963678,,,,73.42955284118648,11,0,11:00
34463,2008-05-19 17:30:00,345.8,137.1,372.0,27.9,,,,83.0,382.6582,29.560265,,,,70.68153228759763,381.65225,29.560265,,,,71.68748321533201,381.5658,29.560265,,,,71.77393951416013,381.77942,29.560265,,,,71.56031646728513,11,30,11:30
34464,2008-05-19 18:00:00,345.3,112.3,371.9,22.2,,,,63.49997,380.3105,24.216318,,,,53.07319602966311,379.4523,24.216318,,,,53.931380844116234,379.35696,24.216318,,,,54.026717758178734,379.56348,24.216318,,,,53.82020530700686,12,0,12:00
34465,2008-05-19 18:30:00,343.6,123.6,372.5,24.7,10.129,33.276,0.0634915,70.0,380.41287,26.641964,4.300195,48.957413,0.024327742,60.145163726806686,379.60947,26.641964,5.3348627,47.01044,0.02459793,60.948569488525436,379.51816,26.641964,5.35204,46.991367,0.02459265,61.039878082275436,379.7181,26.641964,5.7608976,46.79308,0.024783049,60.839926910400436,12,30,12:30
34466,2008-05-19 19:00:00,341.7,96.9,369.3,18.2,,53.389,0.07104554,51.100006,377.35956,20.899328,,49.530006,0.058307804,40.34111366271975,376.73962,20.899328,,47.04089,0.058866564,40.961047744751,376.62186,20.899328,,47.03126,0.05886963,41.078815078735374,376.8204,20.899328,,46.69902,0.059154157,40.880267715454124,13,0,13:00
34467,2008-05-19 19:30:00,339.8,49.8,363.0,9.5,-4.45,50.794,0.23985997,17.099976,373.41473,10.754883,-4.5304594,39.134995,0.066383965,5.430383300781273,373.04636,10.754883,-2.3809834,36.62549,0.06718002,5.798760986328148,372.88464,10.754883,-2.669843,36.59626,0.06713418,5.960473632812523,373.0785,10.754883,-2.1616855,36.233315,0.06743682,5.766625976562523,13,30,13:30
34468,2008-05-19 20:00:00,339.7,106.7,365.5,21.3,69.228,,0.4137335,59.600037,375.2718,23.020689,12.947368,,0.080375426,48.10752143859861,374.99274,23.020689,15.615763,,0.08161024,48.38657417297361,374.8594,23.020689,15.554411,,0.08146376,48.519905471801735,375.05478,23.020689,16.11744,,0.08180639,48.324531936645485,14,0,14:00
34469,2008-05-19 20:30:00,338.9,73.3,357.8,17.3,10.93,54.662,0.47182983,37.100037,370.771,15.832805,25.943071,25.974693,0.13886258,25.596199226379383,370.70566,15.832805,29.279476,22.684315,0.13987555,25.661537361145008,370.54172,15.832805,28.901655,22.660898,0.13981904,25.825477790832508,370.72964,15.832805,29.55453,22.137093,0.1400544,25.637550544738758,14,30,14:30
34470,2008-05-19 21:00:00,335.7,180.1,361.5,40.8,-5.21,75.289,0.35970634,113.50006,375.43686,38.861828,60.198524,31.166615,0.13630591,101.50131301879878,375.20972,38.861828,63.958214,27.790253,0.13740058,101.72845535278316,375.08893,38.861828,63.990948,27.74911,0.13729177,101.84924392700191,375.28442,38.861828,64.69029,27.198935,0.13751753,101.65374832153316,15,0,15:00
34471,2008-05-19 21:30:00,334.3,109.5,357.5,23.0,1.737,33.997,0.31099898,63.299988,370.4772,23.670578,46.538483,20.592403,0.13224617,49.6522186279297,370.37543,23.670578,50.11184,17.37403,0.13318783,49.753994750976574,370.22253,23.670578,49.812454,17.362583,0.13316531,49.906887817382824,370.409,23.670578,50.463287,16.841208,0.13334383,49.720425415039074,15,30,15:30
34472,2008-05-19 22:00:00,334.4,51.9,352.0,10.8,25.231,24.133,0.39163685,23.5,366.26276,11.236949,48.66918,8.723808,0.16176209,8.800294685363724,366.42484,11.236949,53.13417,5.363873,0.16285034,8.638215827941849,366.22095,11.236949,52.55424,5.335833,0.16277786,8.842103767394974,366.40543,11.236949,53.254566,4.7946286,0.16297774,8.657625007629349,16,0,16:00
34473,2008-05-19 22:30:00,334.3,60.2,349.5,16.0,-7.172,31.412,0.2783617,29.0,362.8634,13.04618,50.822536,23.828323,0.16529898,18.59041690826416,363.2562,13.04618,55.713825,20.615732,0.16655168,18.197625160217285,363.04953,13.04618,55.200882,20.56718,0.1664043,18.404290199279785,363.23062,13.04618,55.89488,20.051176,0.16660778,18.223198890686035,16,30,16:30
34474,2008-05-19 23:00:00,333.9,82.3,350.8,20.6,,,,44.80002,362.65332,17.859821,,,,35.68685836791991,363.07312,17.859821,,,,35.26705856323241,362.86108,17.859821,,,,35.47909469604491,363.03677,17.859821,,,,35.303404998779286,17,0,17:00
34475,2008-05-19 23:30:00,334.3,28.5,348.3,7.1,,,,7.399994,358.77518,6.193346,,,,-2.168523025512684,359.426,6.193346,,,,-2.819340896606434,359.2116,6.193346,,,,-2.604954910278309,359.38367,6.193346,,,,-2.777013015747059,17,30,17:30
34476,2008-05-20 00:00:00,332.0,68.8,349.8,15.8,,,,35.200012,360.02185,14.998246,,,,25.779903221130382,360.63745,14.998246,,,,25.164302635192882,360.44437,14.998246,,,,25.357387351989757,360.61908,14.998246,,,,25.182674217224132,18,0,18:00
34477,2008-05-20 00:30:00,298.6,109.8,351.3,26.2,30.136,23.502,0.17859398,30.900024,358.9209,24.080233,30.851572,20.945677,0.103914015,25.398868942260776,358.50403,24.080233,36.06526,19.17235,0.10569304,25.815739059448276,358.26654,24.080233,35.735157,19.089178,0.10553126,26.053226852417026,358.44156,24.080233,36.318443,18.68483,0.10573417,25.87820854187015,18,30,18:30
34478,2008-05-20 01:00:00,297.6,53.8,347.1,13.0,16.808,-5.262,0.15720053,-8.700012,357.08643,11.857766,18.977081,0.9429036,0.071366586,-17.54419193267819,356.54666,11.857766,23.272703,1.4304657,0.07312661,-17.004427528381314,356.29178,11.857766,22.854328,1.3670247,0.07300836,-16.749544715881314,356.43677,11.857766,23.295662,1.3794931,0.07319814,-16.89453372955319,19,0,19:00
