,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
110,2006-05-02 23:30:00,404.748,31.6847,452.101,9.42159,-2.04503,0.439543,,-25.089935,443.83078,5.456347,-2.612165,6.2214,,-12.854462,448.2387,5.456347,-0.55169153,4.1339774,,-17.26239,448.14883,5.456347,-0.4041044,4.204166,,-17.172516,448.124,5.456347,-0.41214687,4.1990013,,-17.147675,7,30,07:30
111,2006-05-03 00:00:00,416.992,95.5167,459.438,19.2167,-0.428039,3.00865,,33.854034,453.56784,16.478806,10.483709,4.985395,,42.462067,455.5939,16.478806,8.276764,5.367633,,40.436005,455.45755,16.478806,8.297638,5.4384604,,40.572357,455.43845,16.478806,8.296837,5.4335175,,40.59146,8,0,08:00
112,2006-05-03 00:30:00,435.296,134.172,465.281,21.5885,1.6957,19.9565,,82.59851,464.05643,23.144775,16.445156,6.3291674,,82.266815,463.14157,23.144775,12.375316,6.820205,,83.18167,463.19135,23.144775,12.547455,6.8839164,,83.1319,463.1784,23.144775,12.552358,6.8793716,,83.14484,8,30,08:30
113,2006-05-03 01:00:00,432.146,228.682,471.346,39.544,19.2876,46.6892,,149.93799,478.09018,39.455948,27.571177,8.967056,,143.28189,473.0611,39.455948,21.575586,9.427647,,148.31097,473.1375,39.455948,21.582558,9.488403,,148.23456,473.14236,39.455948,21.61337,9.484407,,148.2297,9,0,09:00
114,2006-05-03 01:30:00,434.765,269.386,476.99,43.3812,42.6044,74.1093,,183.77979,489.01077,46.38352,29.245678,14.763048,,168.75668,480.75797,46.38352,22.838165,14.161959,,177.00949,481.14844,46.38352,23.24035,14.213632,,176.61902,481.1668,46.38352,23.281622,14.210691,,176.60065,9,30,09:30
115,2006-05-03 02:00:00,444.962,139.904,466.076,21.4855,89.421,152.332,,97.304565,476.13272,23.973541,32.397533,20.494905,,84.759735,470.91843,23.973541,29.256945,20.75937,,89.97403,471.9972,23.973541,31.389679,20.803669,,88.89526,472.00458,23.973541,31.41682,20.801762,,88.88788,10,0,10:00
116,2006-05-03 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
117,2006-05-03 03:00:00,432.966,353.078,471.632,58.2827,26.703,199.566,,256.1293,501.64648,60.166725,88.9235,25.807005,,224.23077,491.26212,60.166725,74.67116,26.020327,,234.61514,491.81128,60.166725,76.352646,26.069988,,234.06598,491.8488,60.166725,76.465744,26.070803,,234.02847,11,0,11:00
118,2006-05-03 03:30:00,427.943,876.243,501.056,143.555,194.317,246.492,,659.5751,569.10724,148.82608,213.75175,50.767628,,586.25275,541.88904,148.82608,169.29413,50.888367,,613.47095,541.70465,148.82608,170.72609,50.94471,,613.65533,541.8582,148.82608,171.07689,50.945885,,613.5018,11,30,11:30
119,2006-05-03 04:00:00,423.476,865.112,511.339,139.676,197.865,191.192,,637.573,578.68695,146.61807,240.26532,61.87305,,563.283,544.5379,146.61807,186.00505,61.702953,,597.43207,546.2594,146.61807,189.94649,61.707054,,595.7106,546.30347,146.61807,190.14873,61.71191,,595.6665,12,0,12:00
120,2006-05-03 04:30:00,430.222,880.694,521.295,138.53,185.898,146.796,,651.091,597.8018,148.98476,250.04543,67.000435,,564.12946,562.2245,148.98476,196.92116,66.79733,,599.7068,563.6787,148.98476,200.41757,66.82179,,598.25256,563.92645,148.98476,200.96738,66.82469,,598.0048,12,30,12:30
121,2006-05-03 05:00:00,433.848,732.188,519.718,111.471,285.406,227.133,,534.84705,586.37976,123.74774,222.12541,64.30737,,455.90857,555.8327,123.74774,177.55571,64.06682,,486.45563,557.8854,123.74774,181.45827,64.07386,,484.40295,558.0444,123.74774,181.95479,64.08143,,484.24396,13,0,13:00
122,2006-05-03 05:30:00,442.821,753.89,514.408,120.241,178.973,56.4167,,562.0621,581.5413,127.333626,281.673,74.44411,,487.83612,557.64386,127.333626,242.83388,74.12407,,511.73358,559.29816,127.333626,246.73424,74.141754,,510.07928,559.4973,127.333626,247.39674,74.15096,,509.88013,13,30,13:30
123,2006-05-03 06:00:00,437.48,652.197,509.914,102.546,182.798,62.2776,,477.21698,568.2633,110.21713,256.2367,66.88757,,411.19653,550.077,110.21713,227.12718,66.65043,,429.3828,551.67303,110.21713,230.9002,66.66008,,427.7868,551.7989,110.21713,231.42513,66.67088,,427.66095,14,0,14:00
124,2006-05-03 06:30:00,442.733,603.564,507.094,95.4022,139.344,52.3095,,443.80078,560.63763,102.12141,250.01035,64.836555,,383.53796,546.90466,102.12141,227.91286,64.613365,,397.27094,548.1065,102.12141,231.02716,64.62366,,396.0691,548.21857,102.12141,231.5052,64.63393,,395.95703,14,30,14:30
125,2006-05-03 07:00:00,444.02,128.804,489.119,18.4644,96.8304,111.641,,65.24057,507.08545,21.90556,99.78752,34.17904,,43.832947,506.8557,21.90556,104.08211,34.056293,,44.062683,508.55515,21.90556,106.62603,34.044327,,42.36325,508.545,21.90556,106.771194,34.051384,,42.373383,15,0,15:00
126,2006-05-03 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
127,2006-05-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
128,2006-05-03 08:30:00,419.984,74.001,465.128,13.3321,12.4591,57.931,,15.524933,481.19296,12.64226,67.49755,25.315592,,0.14978027,486.8505,12.64226,81.75204,25.482674,,-5.5077515,486.7975,12.64226,82.24519,25.473534,,-5.4547424,486.7366,12.64226,82.09275,25.474106,,-5.39386,16,30,16:30
129,2006-05-03 09:00:00,419.172,57.2717,464.232,9.68039,19.8216,41.5968,,2.531311,476.5087,9.801618,55.876923,19.558706,,-9.866608,482.719,9.801618,69.462654,19.72212,,-16.076904,482.35495,9.801618,69.42793,19.709171,,-15.71286,482.2865,9.801618,69.23823,19.70822,,-15.644409,17,0,17:00
130,2006-05-03 09:30:00,420.182,60.7699,464.47,10.491,10.614,14.5718,,5.990906,474.92337,10.425085,46.268875,16.687891,,-4.3965454,480.87543,10.425085,58.06844,16.85455,,-10.348602,480.26306,10.425085,57.56911,16.836203,,-9.736237,480.18686,10.425085,57.35514,16.83399,,-9.660034,17,30,17:30
131,2006-05-03 10:00:00,419.744,56.0839,465.402,10.0049,5.82438,39.5944,,0.42095947,472.9909,9.635952,33.981228,17.3483,,-6.7989807,478.60452,9.635952,44.7203,17.526905,,-12.412598,477.87857,9.635952,43.89938,17.498415,,-11.6866455,477.80298,9.635952,43.678818,17.4949,,-11.611053,18,0,18:00
132,2006-05-03 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
133,2006-05-03 11:00:00,421.919,6.21299,463.839,2.71008,-1.75919,1.80396,,-38.417084,466.06015,1.0677041,9.969276,14.313899,,-38.99588,472.33145,1.0677041,21.371311,14.535655,,-45.26718,471.4995,1.0677041,20.205616,14.4928255,,-44.43524,471.4331,1.0677041,20.011309,14.487806,,-44.368835,19,0,19:00
134,2006-05-03 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
135,2006-05-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
136,2006-05-03 12:30:00,410.471,,460.102,,-1.84118,8.30582,,,458.91498,,-2.1801043,10.728393,,,465.40762,,8.73906,11.146057,,,464.43814,,7.4090104,11.0872555,,,464.379,,7.2494993,11.081108,,,20,30,20:30
137,2006-05-03 13:00:00,410.109,,459.615,,1.31321,5.23218,,,457.63538,,-4.102241,9.888989,,,464.05734,,6.010915,10.477671,,,463.07944,,4.7072515,10.413449,,,463.0237,,4.5619845,10.406699,,,21,0,21:00
138,2006-05-03 13:30:00,406.816,,458.548,,-0.328062,2.4733,,,455.84134,,-5.5441008,9.177282,,,462.18768,,4.105925,9.936235,,,461.24124,,2.8759935,9.869156,,,461.18732,,2.7384913,9.862232,,,21,30,21:30
139,2006-05-03 14:00:00,405.517,,457.944,,-1.9734,3.33177,,,454.49292,,-5.469571,7.3369527,,,460.99072,,1.0872498,9.631842,,,460.04523,,-0.043236855,9.551432,,,459.99472,,-0.16123646,9.542594,,,22,0,22:00
140,2006-05-03 14:30:00,406.454,,457.232,,-0.111421,1.99136,,,453.47733,,-5.305946,6.819243,,,460.01724,,0.23957731,8.961181,,,459.109,,-0.7788225,8.873235,,,459.06,,-0.88655454,8.863455,,,22,30,22:30
141,2006-05-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
142,2006-05-03 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
143,2006-05-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
144,2006-05-03 16:30:00,415.4,,457.926,,-2.61882,6.78369,,,452.01093,,-5.3684587,6.326228,,,458.31213,,-2.39922,6.7641363,,,457.5137,,-2.6551592,6.787911,,,457.46786,,-2.679971,6.7858143,,,0,30,00:30
145,2006-05-03 17:00:00,414.175,,457.218,,-1.74639,0.80792,,,451.2431,,-5.942238,6.2156315,,,457.42703,,-2.8940148,6.735481,,,456.69824,,-3.0352893,6.770943,,,456.65305,,-3.0616806,6.765931,,,1,0,01:00
146,2006-05-03 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
147,2006-05-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
148,2006-05-03 18:30:00,406.541,,454.482,,1.56688,-2.74224,,,447.95175,,-6.813996,4.220419,,,454.19183,,-3.4111228,4.9123063,,,453.5859,,-3.465447,4.9159355,,,453.5444,,-3.4899848,4.910139,,,2,30,02:30
149,2006-05-03 19:00:00,407.459,,453.984,,-2.1779,0.255927,,,447.37338,,-6.3347692,3.8161035,,,453.605,,-3.113983,4.54378,,,453.0335,,-3.1565266,4.5483675,,,452.9931,,-3.1799212,4.5422993,,,3,0,03:00
150,2006-05-03 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
151,2006-05-03 20:00:00,410.937,,454.391,,-1.57463,2.75421,,,446.8598,,-6.3499227,3.9979305,,,452.84845,,-3.4670877,4.7708926,,,452.366,,-3.462465,4.7521734,,,452.32706,,-3.4843843,4.746121,,,4,0,04:00
152,2006-05-03 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
153,2006-05-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
154,2006-05-03 21:30:00,401.751,,451.787,,-1.97239,0.130458,,,443.5778,,-8.570246,3.8837261,,,449.56058,,-5.189045,4.6982164,,,449.19394,,-5.1148334,4.6975393,,,449.15717,,-5.1362157,4.6914725,,,5,30,05:30
155,2006-05-03 22:00:00,400.585,,451.25,,-0.769488,-0.63526,,,442.7099,,-8.687426,3.596721,,,448.7252,,-5.362295,4.4282746,,,448.3838,,-5.2768598,4.434008,,,448.34747,,-5.2980847,4.4279304,,,6,0,06:00
156,2006-05-03 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
157,2006-05-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
158,2006-05-03 23:30:00,400.749,31.0806,453.063,10.3823,-2.06617,0.758113,,-31.615692,444.17035,5.35216,-3.841291,5.875193,,-17.692932,449.54236,5.35216,-1.359538,4.492917,,-23.064941,449.21472,5.35216,-1.331153,4.5165834,,-22.737305,449.18347,5.35216,-1.3441086,4.510471,,-22.706055,7,30,07:30
159,2006-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
160,2006-05-04 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
161,2006-05-04 01:00:00,411.435,338.244,474.983,64.1848,54.0932,61.5708,,210.51114,489.81085,58.4436,39.01301,10.953357,,201.4245,482.1458,58.4436,31.343798,11.550177,,209.08954,481.93808,58.4436,31.19375,11.542438,,209.29727,481.9426,58.4436,31.22936,11.53751,,209.29276,9,0,09:00
162,2006-05-04 01:30:00,418.191,432.795,484.657,75.9825,73.1389,108.517,,290.34653,508.3302,74.60832,59.561302,20.302446,,268.0475,495.58847,74.60832,46.838493,20.704004,,280.7892,495.73148,74.60832,46.746674,20.664509,,280.6462,495.7599,74.60832,46.80047,20.660017,,280.6178,9,30,09:30
163,2006-05-04 02:00:00,425.573,503.819,493.042,85.6307,79.875,44.0978,,350.7193,525.20044,86.45101,89.52001,29.153315,,317.74054,508.09753,86.45101,70.23063,29.519156,,334.84344,508.69946,86.45101,70.77185,29.477905,,334.24152,508.75244,86.45101,70.898346,29.476093,,334.18854,10,0,10:00
164,2006-05-04 02:30:00,440.263,376.841,490.803,61.1977,57.5557,76.7056,,265.1033,520.2337,64.39936,78.55745,29.403221,,232.47095,504.58167,64.39936,61.810894,29.66188,,248.12299,505.9043,64.39936,63.392757,29.62665,,246.80035,505.9519,64.39936,63.524593,29.626524,,246.75275,10,30,10:30
165,2006-05-04 03:00:00,447.223,640.726,506.025,103.609,122.526,63.1284,,478.31497,556.49316,109.14002,149.92009,43.916706,,422.3158,534.5995,109.14002,120.36092,44.113144,,444.20947,535.0095,109.14002,121.277374,44.107483,,443.79944,535.15497,109.14002,121.628,44.10849,,443.654,11,0,11:00
166,2006-05-04 03:30:00,436.046,456.372,497.941,74.9826,174.215,92.2321,,319.49435,533.9215,77.56591,133.32657,41.47619,,280.93054,516.2437,77.56591,109.095024,41.519043,,298.60834,518.10443,77.56591,112.13885,41.477,,296.74762,518.12286,77.56591,112.29369,41.481438,,296.7292,11,30,11:30
167,2006-05-04 04:00:00,437.571,660.382,508.139,106.398,241.058,279.186,,483.416,561.17566,111.96544,195.70396,56.897865,,424.8119,541.09424,111.96544,164.91052,56.925747,,444.8933,541.6888,111.96544,166.73528,56.93236,,444.29877,541.8821,111.96544,167.2576,56.935047,,444.10547,12,0,12:00
168,2006-05-04 04:30:00,435.515,943.2,523.467,152.238,201.19,221.614,,703.0101,599.5255,159.52536,283.32455,78.48804,,619.6642,569.1612,159.52536,231.85896,78.424995,,650.0285,570.0077,159.52536,235.01825,78.4043,,649.182,570.1475,159.52536,235.46835,78.412445,,649.0422,12,30,12:30
169,2006-05-04 05:00:00,434.854,953.971,529.302,151.572,176.886,56.2885,,707.9509,608.6892,161.11865,306.06094,87.09501,,619.0171,575.46796,161.11865,250.32994,86.796234,,652.23834,576.99384,161.11865,254.34468,86.77196,,650.71246,577.12897,161.11865,254.79558,86.77972,,650.57733,13,0,13:00
170,2006-05-04 05:30:00,437.915,897.972,527.12,141.71,238.05,243.131,,667.057,605.1955,151.61159,317.9849,87.18905,,579.0799,576.3313,151.61159,268.86554,86.778046,,607.9441,577.8618,151.61159,272.65607,86.75555,,606.4136,578.05286,151.61159,273.25284,86.76366,,606.22253,13,30,13:30
171,2006-05-04 06:00:00,440.961,864.51,529.943,134.152,315.561,128.533,,641.376,610.11945,146.0328,299.91864,83.332985,,549.31866,582.90936,146.0328,257.24133,83.00849,,576.52875,584.18134,146.0328,260.32294,82.97653,,575.2568,584.3877,146.0328,260.93845,82.9859,,575.0504,14,0,14:00
172,2006-05-04 06:30:00,431.822,220.447,499.81,31.8587,124.478,38.6145,,120.60028,522.7182,37.399357,135.05122,46.55519,,92.15143,518.4059,37.399357,131.34857,46.230164,,96.463745,520.7344,37.399357,134.26335,46.182007,,94.135254,520.7198,37.399357,134.49686,46.191402,,94.14984,14,30,14:30
173,2006-05-04 07:00:00,435.022,250.29,496.209,38.4397,88.0476,63.807,,150.6633,528.0923,42.49743,123.06419,43.916264,,114.72229,529.05115,42.49743,131.76788,43.89557,,113.76343,529.1551,42.49743,131.99156,43.87211,,113.659485,529.3461,42.49743,132.50671,43.87786,,113.468445,15,0,15:00
174,2006-05-04 07:30:00,436.285,192.984,490.671,30.1941,70.7892,68.3028,,108.4039,514.7987,32.835144,102.42324,35.390846,,81.63513,515.96344,32.835144,110.437874,35.517708,,80.4704,516.42175,32.835144,111.31621,35.46411,,80.012085,516.3422,32.835144,111.303795,35.473278,,80.09161,15,30,15:30
175,2006-05-04 08:00:00,439.521,345.384,494.658,55.7225,92.8976,54.8763,,234.52457,529.6598,58.81815,132.73145,40.303783,,196.42706,527.8297,58.81815,132.36383,40.468216,,198.25714,527.37805,58.81815,132.00468,40.419834,,198.7088,527.385,58.81815,132.051,40.422825,,198.70184,16,0,16:00
176,2006-05-04 08:30:00,434.134,439.581,498.796,71.5014,125.519,85.6227,,303.41757,538.2394,75.048904,151.17552,42.527424,,260.4267,532.2415,75.048904,142.81676,42.6126,,266.42456,531.9282,75.048904,142.40312,42.53204,,266.73785,531.8768,75.048904,142.30093,42.534546,,266.7893,16,30,16:30
177,2006-05-04 09:00:00,423.77,371.286,495.137,61.6826,130.702,39.7478,,238.23642,529.0497,63.614468,133.55746,37.24833,,202.3919,524.2251,63.614468,129.46542,37.24615,,207.21649,524.16046,63.614468,128.81833,37.147614,,207.28113,524.12366,63.614468,128.71109,37.14735,,207.31793,17,0,17:00
178,2006-05-04 09:30:00,420.095,106.206,483.973,16.5046,85.9953,31.1066,,25.823425,498.1009,18.23369,71.74078,26.840134,,9.966431,500.6096,18.23369,82.45227,26.85833,,7.457733,500.89282,18.23369,82.13434,26.758213,,7.1744995,500.85226,18.23369,82.01039,26.757368,,7.2150574,17,30,17:30
179,2006-05-04 10:00:00,422.131,22.2353,477.754,4.09783,42.5237,13.0417,,-37.485535,486.3605,3.8167055,44.98973,20.88758,,-45.810913,492.9919,3.8167055,62.155575,21.026098,,-52.44232,492.48846,3.8167055,60.94328,20.953588,,-51.938873,492.4581,3.8167055,60.839878,20.952005,,-51.90851,18,0,18:00
180,2006-05-04 10:30:00,420.582,15.7569,475.669,3.74461,23.1672,15.6175,,-43.074707,481.16632,2.7067337,30.658983,18.37884,,-47.53415,488.69125,2.7067337,47.382355,18.610598,,-55.059082,487.8379,2.7067337,45.84064,18.533808,,-54.20572,487.76764,2.7067337,45.650143,18.53199,,-54.135468,18,30,18:30
181,2006-05-04 11:00:00,423.503,4.41608,473.99,2.26501,13.0992,6.96377,,-48.335938,477.4514,0.75884336,18.878695,15.895085,,-50.29117,485.28055,0.75884336,33.815224,16.154509,,-58.12033,484.26022,0.75884336,32.119705,16.074835,,-57.100006,484.18164,0.75884336,31.905033,16.071533,,-57.021423,19,0,19:00
182,2006-05-04 11:30:00,430.698,,473.451,1.58332,9.28069,3.86377,,,475.8386,0.01573967,13.173403,14.322425,,-45.06479,483.51944,0.01573967,26.629562,14.610824,,-52.745636,482.37607,0.01573967,24.730877,14.52462,,-51.602264,482.30008,0.01573967,24.515858,14.520009,,-51.526276,19,30,19:30
183,2006-05-04 12:00:00,436.441,,473.076,,8.90787,24.6954,,,475.00552,,10.022468,13.73188,,,482.2608,,22.118788,14.039352,,,481.05942,,20.092772,13.945454,,,480.9864,,19.885902,13.939927,,,20,0,20:00
184,2006-05-04 12:30:00,444.342,,472.912,,-0.511438,18.3346,,,474.8272,,9.185679,14.493042,,,481.5414,,20.418674,14.818357,,,480.33267,,18.246075,14.715244,,,480.26617,,18.048988,14.708958,,,20,30,20:30
185,2006-05-04 13:00:00,435.656,,469.291,,15.613,0.428982,,,471.2513,,12.246642,12.287941,,,477.8252,,24.12037,12.550578,,,476.70026,,22.03466,12.452047,,,476.6352,,21.84248,12.446528,,,21,0,21:00
186,2006-05-04 13:30:00,431.082,,468.409,,5.81954,4.91704,,,469.34836,,8.384232,11.17776,,,476.01404,,20.258564,11.472529,,,474.81534,,18.14367,11.376676,,,474.7592,,17.9783,11.371003,,,21,30,21:30
187,2006-05-04 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
188,2006-05-04 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
189,2006-05-04 15:00:00,422.423,,465.149,,2.51323,6.33879,,,464.33896,,0.5715901,9.264425,,,470.79077,,11.953778,9.688902,,,469.66586,,10.098118,9.592246,,,469.61533,,9.959198,9.586562,,,23,0,23:00
190,2006-05-04 15:30:00,432.353,,465.216,,3.75861,-1.23402,,,464.9692,,2.0186596,9.348713,,,471.16678,,12.445093,9.829022,,,470.06845,,10.657018,9.733863,,,470.0224,,10.531109,9.728088,,,23,30,23:30
191,2006-05-04 16:00:00,419.448,,464.329,,4.13921,4.43421,,,462.137,,-3.0204067,9.149961,,,468.1197,,7.933991,9.654218,,,467.1304,,6.332481,9.55974,,,467.08316,,6.2035847,9.554056,,,0,0,00:00
192,2006-05-04 16:30:00,411.015,,462.938,,0.536743,-8.44247,,,459.90515,,-6.471615,8.0028715,,,466.1434,,3.5667953,8.902394,,,465.14008,,2.1116145,8.806732,,,465.0983,,2.004491,8.800332,,,0,30,00:30
193,2006-05-04 17:00:00,411.69,,462.43,,-2.37474,-0.603131,,,458.7655,,-5.6421638,6.574495,,,465.39984,,0.506582,8.743021,,,464.40082,,-0.7221539,8.622637,,,464.35867,,-0.81339777,8.613819,,,1,0,01:00
194,2006-05-04 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
195,2006-05-04 18:00:00,411.018,,459.748,,7.77268,0.686142,,,456.33084,,-5.049022,7.2195225,,,462.4751,,5.0533495,8.147075,,,461.63107,,3.9020536,8.075285,,,461.59344,,3.7997797,8.070001,,,2,0,02:00
196,2006-05-04 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
197,2006-05-04 19:00:00,405.158,,456.105,,0.375487,-0.451353,,,453.0864,,-4.7176714,6.4808354,,,459.16614,,6.29765,7.101262,,,458.40976,,5.4087873,7.0513487,,,458.37332,,5.3119125,7.0468035,,,3,0,03:00
198,2006-05-04 19:30:00,408.166,,456.395,,-1.16602,-0.883741,,,452.74698,,-3.8602498,5.0994086,,,459.04297,,3.3080413,6.8875837,,,458.28494,,2.5325713,6.8365555,,,458.25027,,2.447895,6.8310165,,,3,30,03:30
199,2006-05-04 20:00:00,407.307,,456.535,,0.960298,-0.488223,,,451.85336,,-5.1703644,4.874918,,,458.32404,,-0.58503807,6.617566,,,457.61002,,-1.1251945,6.5404735,,,457.57327,,-1.1962065,6.5311413,,,4,0,04:00
200,2006-05-04 20:30:00,407.542,,457.594,,-4.91126,-11.8471,,,451.3543,,-5.7398086,3.8006995,,,457.96854,,-2.007002,4.312888,,,457.24884,,-2.1547685,4.3057036,,,457.20972,,-2.1837897,4.300885,,,4,30,04:30
201,2006-05-04 21:00:00,418.785,,460.069,,-4.37815,0.0197483,,,452.8448,,-4.339501,3.4715495,,,459.20422,,-1.6099638,4.0525136,,,458.5235,,-1.7380363,4.0195627,,,458.4877,,-1.7568712,4.01464,,,5,0,05:00
202,2006-05-04 21:30:00,418.945,,460.792,,-2.47188,1.91163,,,452.89685,,-7.335985,4.4327345,,,458.82172,,-4.0653768,5.14266,,,458.23102,,-4.1326723,5.1046543,,,458.19467,,-4.1596518,5.0989475,,,5,30,05:30
203,2006-05-04 22:00:00,420.727,,460.949,,-1.94209,-0.659418,,,453.0585,,-7.568044,4.5421576,,,458.7798,,-4.150632,5.278441,,,458.24457,,-4.2087846,5.247259,,,458.21216,,-4.228487,5.241374,,,6,0,06:00
204,2006-05-04 22:30:00,411.942,,459.71,,-1.16389,-8.57412,,,451.166,,-9.157357,3.822548,,,457.00174,,-5.6007686,4.5415435,,,456.53326,,-5.564309,4.5166926,,,456.49966,,-5.584,4.5112677,,,6,30,06:30
205,2006-05-04 23:00:00,410.232,,457.344,,-1.53099,4.746,,,449.96704,,-7.8587832,4.0819592,,,456.006,,-4.2456384,4.839204,,,455.55905,,-4.228556,4.838067,,,455.52835,,-4.242767,4.8313904,,,7,0,07:00
206,2006-05-04 23:30:00,408.412,16.3664,456.49,4.32583,-0.29682,4.55278,,-36.037445,450.53223,2.8162842,-3.792907,4.971875,,-28.57013,456.20526,2.8162842,-1.181621,6.5587397,,-34.243164,455.76648,2.8162842,-1.033947,6.3568234,,-33.804382,455.73926,2.8162842,-1.0313998,6.310655,,-33.77716,7,30,07:30
207,2006-05-05 00:00:00,417.656,43.9997,459.687,8.37493,0.252883,6.86985,,-6.40625,455.1026,7.575693,2.4298408,5.593486,,-1.022583,459.72455,7.575693,4.0461397,6.427127,,-5.6445312,459.26996,7.575693,3.9858828,6.450625,,-5.1899414,459.24323,7.575693,3.9673223,6.4459896,,-5.163208,8,0,08:00
208,2006-05-05 00:30:00,430.488,56.2879,460.215,9.18652,19.8216,48.3262,,17.37439,459.3403,9.686198,5.533315,8.40537,,17.74942,462.30658,9.686198,7.792361,10.163971,,14.783142,462.01718,9.686198,7.8068323,10.166673,,15.07254,461.99716,9.686198,7.7571564,10.162512,,15.09256,8,30,08:30
209,2006-05-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
210,2006-05-05 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
211,2006-05-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
212,2006-05-05 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
213,2006-05-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
214,2006-05-05 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
215,2006-05-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
216,2006-05-05 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
217,2006-05-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
218,2006-05-05 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
219,2006-05-05 06:00:00,442.549,90.0266,454.593,14.5034,29.4449,41.9395,,63.479218,457.13837,15.301214,33.069683,106.636826,,60.136047,458.80334,15.301214,38.809258,125.672485,,58.47107,459.35654,15.301214,39.614944,124.61491,,57.917877,459.34937,15.301214,39.59699,124.5753,,57.92505,14,0,14:00
